lang,tokenization,vocab_size,eval_data,metric_type,mean_value,seed
DE,bpe,8192,DE_lowest,cpb,1.6204447476273116,100
DE,bpe,8192,DE_highest,cpb,1.6653483938776492,100
EN,bpe,32768,en,cpb,1.8678953158537233,100
DE,bpe,32768,de,cpb,1.4965833158467003,100
DE,bpe,32768,de-p,cpb,1.615271271297099,100
DE,bpe,32768,DE_lowest,cpb,1.4924699380075104,100
DE,bpe,32768,DE_highest,cpb,1.4965833158467003,100
EN,bpe,49152,en,cpb,1.9754045209062792,100
DE,bpe,49152,de,cpb,1.4398808381897628,100
DE,bpe,49152,de-p,cpb,1.6602450702078575,100
DE,bpe,49152,DE_lowest,cpb,1.4398808381897628,100
DE,bpe,49152,DE_highest,cpb,1.4719062174263255,100
EN,bpe,65536,en,cpb,1.9022892908554725,100
DE,bpe,65536,de,cpb,1.43910598553124,100
DE,bpe,65536,de-p,cpb,1.5765603045450425,100
DE,bpe,65536,DE_lowest,cpb,1.431728061107026,100
DE,bpe,65536,DE_highest,cpb,1.43910598553124,100
EN,bpe,81920,en,cpb,1.8553791064545315,100
DE,bpe,81920,de,cpb,1.502981717922894,100
DE,bpe,81920,de-p,cpb,1.610539541516996,100
DE,bpe,81920,DE_lowest,cpb,1.502981717922894,100
DE,bpe,81920,DE_highest,cpb,1.5202820517648117,100
EN,bpe,8192,en,ppl,102.87055897752232,100
DE,bpe,8192,de,ppl,88.71265792833549,100
DE,bpe,8192,de-p,ppl,37.93004787947382,100
DE,bpe,8192,DE_lowest,ppl,88.71265792833549,100
DE,bpe,8192,DE_highest,ppl,98.68502873916586,100
EN,bpe,32768,en,ppl,177.48844124711886,100
DE,bpe,32768,de,ppl,154.24919598830346,100
DE,bpe,32768,de-p,ppl,91.34100404704238,100
DE,bpe,32768,DE_lowest,ppl,154.24919598830346,100
DE,bpe,32768,DE_highest,ppl,169.95947660201,100
EN,bpe,49152,en,ppl,239.12453923636215,100
DE,bpe,49152,de,ppl,152.5071783530474,100
DE,bpe,49152,de-p,ppl,170.28509470033083,100
DE,bpe,49152,DE_lowest,ppl,152.5071783530474,100
DE,bpe,49152,DE_highest,ppl,158.34888621810492,100
EN,bpe,65536,en,ppl,237.36731263765623,100
DE,bpe,65536,de,ppl,152.09511657423306,100
DE,bpe,65536,de-p,ppl,131.435933484869,100
DE,bpe,65536,DE_lowest,ppl,137.9027161311142,100
DE,bpe,65536,DE_highest,ppl,152.09511657423306,100
EN,bpe,81920,en,ppl,254.65540291823424,100
DE,bpe,81920,de,ppl,190.09469716442845,100
DE,bpe,81920,de-p,ppl,146.0085219421134,100
DE,bpe,81920,DE_lowest,ppl,187.0285452044035,100
DE,bpe,81920,DE_highest,ppl,190.09469716442845,100
EN,bpe,8192,en,sent-nll,162.1715087890625,100
DE,bpe,8192,de,sent-nll,156.9890899658203,100
DE,bpe,8192,de-p,sent-nll,145.42974853515625,100
DE,bpe,8192,DE_lowest,sent-nll,156.125732421875,100
DE,bpe,8192,DE_highest,sent-nll,156.9890899658203,100
EN,bpe,32768,en,sent-nll,145.0093536376953,100
DE,bpe,32768,de,sent-nll,141.07994079589844,100
DE,bpe,32768,de-p,sent-nll,139.9525909423828,100
DE,bpe,32768,DE_lowest,sent-nll,141.07994079589844,100
DE,bpe,32768,DE_highest,sent-nll,143.79568481445312,100
EN,bpe,49152,en,sent-nll,153.35556030273438,100
DE,bpe,49152,de,sent-nll,135.73471069335938,100
DE,bpe,49152,de-p,sent-nll,143.84927368164062,100
DE,bpe,49152,DE_lowest,sent-nll,135.73471069335938,100
DE,bpe,49152,DE_highest,sent-nll,141.81442260742188,100
EN,bpe,65536,en,sent-nll,147.679443359375,100
DE,bpe,65536,de,sent-nll,135.6616668701172,100
DE,bpe,65536,de-p,sent-nll,136.59854125976562,100
DE,bpe,65536,DE_lowest,sent-nll,135.6616668701172,100
DE,bpe,65536,DE_highest,sent-nll,137.943359375,100
EN,bpe,81920,en,sent-nll,144.03768920898438,100
DE,bpe,81920,de,sent-nll,141.68310546875,100
DE,bpe,81920,de-p,sent-nll,139.54261779785156,100
DE,bpe,81920,DE_lowest,sent-nll,141.68310546875,100
DE,bpe,81920,DE_highest,sent-nll,146.47531127929688,100
EN,bpe,8192,en,mrr,0.2803292227692947,100
DE,bpe,8192,de,mrr,0.242897574673713,100
DE,bpe,8192,de-p,mrr,0.454549976257587,100
DE,bpe,8192,DE_lowest,mrr,0.2094840157888088,100
DE,bpe,8192,DE_highest,mrr,0.242897574673713,100
EN,bpe,32768,en,mrr,0.2802054199403023,100
DE,bpe,32768,de,mrr,0.262278211459416,100
DE,bpe,32768,de-p,mrr,0.4397179490670523,100
DE,bpe,32768,DE_lowest,mrr,0.2136068632703489,100
DE,bpe,32768,DE_highest,mrr,0.262278211459416,100
EN,bpe,49152,en,mrr,0.290381320031657,100
DE,bpe,49152,de,mrr,0.2659505088788156,100
DE,bpe,49152,de-p,mrr,0.3610347882373021,100
DE,bpe,49152,DE_lowest,mrr,0.2583665289050428,100
DE,bpe,49152,DE_highest,mrr,0.2659505088788156,100
EN,bpe,65536,en,mrr,0.2617624261277654,100
DE,bpe,65536,de,mrr,0.21372841283672,100
DE,bpe,65536,de-p,mrr,0.3641960003217396,100
DE,bpe,65536,DE_lowest,mrr,0.2110670881979814,100
DE,bpe,65536,DE_highest,mrr,0.21372841283672,100
EN,bpe,81920,en,mrr,0.3066189803605272,100
DE,bpe,81920,de,mrr,0.215685825690087,100
DE,bpe,81920,de-p,mrr,0.3742264678115574,100
DE,bpe,81920,DE_lowest,mrr,0.2100664802948095,100
DE,bpe,81920,DE_highest,mrr,0.215685825690087,100
EN,bpe,8192,en,token-nll,4.633471488952637,100
DE,bpe,8192,de,token-nll,4.485402584075928,100
DE,bpe,8192,de-p,token-nll,3.6357436180114746,100
DE,bpe,8192,DE_lowest,token-nll,4.485402584075928,100
DE,bpe,8192,DE_highest,token-nll,4.591933250427246,100
EN,bpe,32768,en,token-nll,5.178905487060547,100
DE,bpe,32768,de,token-nll,5.038569450378418,100
DE,bpe,32768,de-p,token-nll,4.514599800109863,100
DE,bpe,32768,DE_lowest,token-nll,5.038569450378418,100
DE,bpe,32768,DE_highest,token-nll,5.135560035705566,100
EN,bpe,49152,en,token-nll,5.47698450088501,100
DE,bpe,49152,de,token-nll,5.027211666107178,100
DE,bpe,49152,de-p,token-nll,5.137474060058594,100
DE,bpe,49152,DE_lowest,token-nll,5.027211666107178,100
DE,bpe,49152,DE_highest,token-nll,5.06480073928833,100
EN,bpe,65536,en,token-nll,5.469608783721924,100
DE,bpe,65536,de,token-nll,5.024506092071533,100
DE,bpe,65536,de-p,token-nll,4.878519535064697,100
DE,bpe,65536,DE_lowest,token-nll,4.926548480987549,100
DE,bpe,65536,DE_highest,token-nll,5.024506092071533,100
EN,bpe,81920,en,token-nll,5.539911270141602,100
DE,bpe,81920,de,token-nll,5.247522354125977,100
DE,bpe,81920,de-p,token-nll,4.9836649894714355,100
DE,bpe,81920,DE_lowest,token-nll,5.231261253356934,100
DE,bpe,81920,DE_highest,token-nll,5.247522354125977,100
EN,bpe,8192,en,bpb,1.4960053887046,67
DE,bpe,8192,de,bpb,1.2431211195395158,67
DE,bpe,8192,de-p,bpb,1.2217510880043032,67
DE,bpe,8192,DE_lowest,bpb,1.101771800792466,67
DE,bpe,8192,DE_highest,bpb,1.2431211195395158,67
EN,bpe,32768,en,bpb,1.4048416447972378,67
DE,bpe,32768,de,bpb,1.2845209500262664,67
DE,bpe,32768,de-p,bpb,1.2128061873068212,67
DE,bpe,32768,DE_lowest,bpb,1.1291033811695588,67
DE,bpe,32768,DE_highest,bpb,1.2845209500262664,67
EN,bpe,49152,en,bpb,1.3860370763887198,67
DE,bpe,49152,de,bpb,1.233559884777876,67
DE,bpe,49152,de-p,bpb,1.220387562104773,67
DE,bpe,49152,DE_lowest,bpb,1.131404254449612,67
DE,bpe,49152,DE_highest,bpb,1.233559884777876,67
EN,bpe,65536,en,bpb,1.398085639345778,67
DE,bpe,65536,de,bpb,1.1622351564265243,67
DE,bpe,65536,de-p,bpb,1.2205161339623836,67
DE,bpe,65536,DE_lowest,bpb,1.1286799192573116,67
DE,bpe,65536,DE_highest,bpb,1.1622351564265243,67
EN,bpe,81920,en,bpb,1.4423175279927036,67
DE,bpe,81920,de,bpb,1.237927201790695,67
DE,bpe,81920,de-p,bpb,1.1973576381278013,67
DE,bpe,81920,DE_lowest,bpb,1.0227129524727667,67
DE,bpe,81920,DE_highest,bpb,1.237927201790695,67
EN,bpe,8192,en,cpb,1.4960053887046,67
DE,bpe,8192,de,cpb,1.272030913017179,67
DE,bpe,8192,de-p,cpb,1.2377565607729186,67
DE,bpe,8192,DE_lowest,cpb,1.1238957325352863,67
DE,bpe,8192,DE_highest,cpb,1.272030913017179,67
EN,bpe,32768,en,cpb,1.4048416447972378,67
DE,bpe,32768,de,cpb,1.3143935302594354,67
DE,bpe,32768,de-p,cpb,1.2286944779702296,67
DE,bpe,32768,DE_lowest,cpb,1.151776139827582,67
DE,bpe,32768,DE_highest,cpb,1.3143935302594354,67
EN,bpe,49152,en,cpb,1.3860370763887198,67
DE,bpe,49152,de,cpb,1.2622473239587568,67
DE,bpe,49152,de-p,cpb,1.2363751720886784,67
DE,bpe,49152,DE_lowest,cpb,1.1541232153823353,67
DE,bpe,49152,DE_highest,cpb,1.2622473239587568,67
EN,bpe,65536,en,cpb,1.398085639345778,67
DE,bpe,65536,de,cpb,1.189263880994583,67
DE,bpe,65536,de-p,cpb,1.2365054282937686,67
DE,bpe,65536,DE_lowest,cpb,1.151344174664085,67
DE,bpe,65536,DE_highest,cpb,1.189263880994583,67
EN,bpe,81920,en,cpb,1.4423175279927036,67
DE,bpe,81920,de,cpb,1.266716206483502,67
DE,bpe,81920,de-p,cpb,1.213043546050873,67
DE,bpe,81920,DE_lowest,cpb,1.0432493571408945,67
DE,bpe,81920,DE_highest,cpb,1.266716206483502,67
EN,bpe,8192,en,ppl,148.21146335213513,67
DE,bpe,8192,de,ppl,58.09845284161725,67
DE,bpe,8192,de-p,ppl,40.73063316019759,67
DE,bpe,8192,DE_lowest,ppl,34.01696202988702,67
DE,bpe,8192,DE_highest,ppl,58.09845284161725,67
EN,bpe,32768,en,ppl,217.96428658169333,67
DE,bpe,32768,de,ppl,236.6090512697123,67
DE,bpe,32768,de-p,ppl,84.14446739276066,67
DE,bpe,32768,DE_lowest,ppl,143.98819699030904,67
DE,bpe,32768,DE_highest,ppl,236.6090512697123,67
EN,bpe,49152,en,ppl,202.80789424870937,67
DE,bpe,49152,de,ppl,246.06956504712,67
DE,bpe,49152,de-p,ppl,95.96366326136295,67
DE,bpe,49152,DE_lowest,ppl,165.26451032087013,67
DE,bpe,49152,DE_highest,ppl,246.06956504712,67
EN,bpe,65536,en,ppl,212.39283136167555,67
DE,bpe,65536,de,ppl,203.7635666679826,67
DE,bpe,65536,de-p,ppl,96.00984524205472,67
DE,bpe,65536,DE_lowest,ppl,163.24443833566434,67
DE,bpe,65536,DE_highest,ppl,203.7635666679826,67
EN,bpe,81920,en,ppl,297.51924624932684,67
DE,bpe,81920,de,ppl,288.0787144972683,67
DE,bpe,81920,de-p,ppl,97.9501182007151,67
DE,bpe,81920,DE_lowest,ppl,129.85759004725404,67
DE,bpe,81920,DE_highest,ppl,288.0787144972683,67
EN,bpe,8192,en,sent-nll,194.94696044921875,67
DE,bpe,8192,de,sent-nll,227.47979736328125,67
DE,bpe,8192,de-p,sent-nll,196.469970703125,67
DE,bpe,8192,DE_lowest,sent-nll,193.97726440429688,67
DE,bpe,8192,DE_highest,sent-nll,227.47979736328125,67
EN,bpe,32768,en,sent-nll,183.0672607421875,67
DE,bpe,32768,de,sent-nll,235.0555877685547,67
DE,bpe,32768,de-p,sent-nll,195.0315399169922,67
DE,bpe,32768,DE_lowest,sent-nll,198.78924560546875,67
DE,bpe,32768,DE_highest,sent-nll,235.0555877685547,67
EN,bpe,49152,en,sent-nll,180.61680603027344,67
DE,bpe,49152,de,sent-nll,225.7301788330078,67
DE,bpe,49152,de-p,sent-nll,196.25070190429688,67
DE,bpe,49152,DE_lowest,sent-nll,199.1943359375,67
DE,bpe,49152,DE_highest,sent-nll,225.7301788330078,67
EN,bpe,65536,en,sent-nll,182.18687438964844,67
DE,bpe,65536,de,sent-nll,212.67840576171875,67
DE,bpe,65536,de-p,sent-nll,196.27137756347656,67
DE,bpe,65536,DE_lowest,sent-nll,198.71469116210935,67
DE,bpe,65536,DE_highest,sent-nll,212.67840576171875,67
EN,bpe,81920,en,sent-nll,187.9508056640625,67
DE,bpe,81920,de,sent-nll,226.52935791015625,67
DE,bpe,81920,de-p,sent-nll,192.54725646972656,67
DE,bpe,81920,DE_lowest,sent-nll,180.05821228027344,67
DE,bpe,81920,DE_highest,sent-nll,226.52935791015625,67
EN,bpe,8192,en,mrr,0.2617473702383645,67
DE,bpe,8192,de,mrr,0.423194118704107,67
DE,bpe,8192,de-p,mrr,0.4073231828765977,67
DE,bpe,8192,DE_lowest,mrr,0.423194118704107,67
DE,bpe,8192,DE_highest,mrr,0.4722981989213213,67
EN,bpe,32768,en,mrr,0.2327637963576599,67
DE,bpe,32768,de,mrr,0.2491209071981348,67
DE,bpe,32768,de-p,mrr,0.3679842866961669,67
DE,bpe,32768,DE_lowest,mrr,0.2491209071981348,67
DE,bpe,32768,DE_highest,mrr,0.3477183328476337,67
EN,bpe,49152,en,mrr,0.2220285271148223,67
DE,bpe,49152,de,mrr,0.2276332771782366,67
DE,bpe,49152,de-p,mrr,0.3384994446338714,67
DE,bpe,49152,DE_lowest,mrr,0.2276332771782366,67
DE,bpe,49152,DE_highest,mrr,0.3050688169820228,67
EN,bpe,65536,en,mrr,0.2955959080383503,67
DE,bpe,65536,de,mrr,0.241522493530707,67
DE,bpe,65536,de-p,mrr,0.3271913783913401,67
DE,bpe,65536,DE_lowest,mrr,0.241522493530707,67
DE,bpe,65536,DE_highest,mrr,0.3329705752427365,67
EN,bpe,81920,en,mrr,0.2308895003487744,67
DE,bpe,81920,de,mrr,0.2240633677396049,67
DE,bpe,81920,de-p,mrr,0.3375501886262955,67
DE,bpe,81920,DE_lowest,mrr,0.2240633677396049,67
DE,bpe,81920,DE_highest,mrr,0.3818736449316655,67
EN,bpe,8192,en,token-nll,4.998640060424805,67
DE,bpe,8192,de,token-nll,4.06213903427124,67
DE,bpe,8192,de-p,token-nll,3.7069804668426514,67
DE,bpe,8192,DE_lowest,token-nll,3.5268592834472656,67
DE,bpe,8192,DE_highest,token-nll,4.06213903427124,67
EN,bpe,32768,en,token-nll,5.384331226348877,67
DE,bpe,32768,de,token-nll,5.466409206390381,67
DE,bpe,32768,de-p,token-nll,4.432535171508789,67
DE,bpe,32768,DE_lowest,token-nll,4.969731330871582,67
DE,bpe,32768,DE_highest,token-nll,5.466409206390381,67
EN,bpe,49152,en,token-nll,5.312259197235107,67
DE,bpe,49152,de,token-nll,5.505614280700684,67
DE,bpe,49152,de-p,token-nll,4.563969612121582,67
DE,bpe,49152,DE_lowest,token-nll,5.107547283172607,67
DE,bpe,49152,DE_highest,token-nll,5.505614280700684,67
EN,bpe,65536,en,token-nll,5.358437538146973,67
DE,bpe,65536,de,token-nll,5.316960334777832,67
DE,bpe,65536,de-p,token-nll,4.564450740814209,67
DE,bpe,65536,DE_lowest,token-nll,5.095248699188232,67
DE,bpe,65536,DE_highest,token-nll,5.316960334777832,67
EN,bpe,81920,en,token-nll,5.695478916168213,67
DE,bpe,81920,de,token-nll,5.663233757019043,67
DE,bpe,81920,de-p,token-nll,4.584458351135254,67
DE,bpe,81920,DE_lowest,token-nll,4.866438388824463,67
DE,bpe,81920,DE_highest,token-nll,5.663233757019043,67
EN,bpe,8192,en,bpb,1.5988691011544445,99
DE,bpe,8192,de,bpb,1.4964310623924009,99
DE,bpe,8192,de-p,bpb,1.5545919929372718,99
DE,bpe,8192,DE_lowest,bpb,1.4964310623924009,99
DE,bpe,8192,DE_highest,bpb,1.7363084697953604,99
EN,bpe,32768,en,bpb,1.6134393073255966,99
DE,bpe,32768,de,bpb,1.4363903459886742,99
DE,bpe,32768,de-p,bpb,1.488789810620237,99
DE,bpe,32768,DE_lowest,bpb,1.4363903459886742,99
DE,bpe,32768,DE_highest,bpb,1.7107823919959402,99
EN,bpe,49152,en,bpb,1.515791722195969,99
DE,bpe,49152,de,bpb,1.5053956912582591,99
DE,bpe,49152,de-p,bpb,1.493178368245965,99
DE,bpe,49152,DE_lowest,bpb,1.5053956912582591,99
DE,bpe,49152,DE_highest,bpb,1.7230920081912422,99
EN,bpe,65536,en,bpb,1.5118012508894432,99
DE,bpe,65536,de,bpb,1.4447155453701177,99
DE,bpe,65536,de-p,bpb,1.473463791412499,99
DE,bpe,65536,DE_lowest,bpb,1.4447155453701177,99
DE,bpe,65536,DE_highest,bpb,1.7518435938547374,99
EN,bpe,81920,en,bpb,1.5033962150047762,99
DE,bpe,81920,de,bpb,1.444934009601052,99
DE,bpe,81920,de-p,bpb,1.4940249218065478,99
DE,bpe,81920,DE_lowest,bpb,1.444934009601052,99
DE,bpe,81920,DE_highest,bpb,1.7052892202653418,99
EN,bpe,8192,en,cpb,1.5988691011544445,99
DE,bpe,8192,de,cpb,1.5052335980535323,99
DE,bpe,8192,de-p,cpb,1.5732098611161611,99
DE,bpe,8192,DE_lowest,cpb,1.5052335980535323,99
DE,bpe,8192,DE_highest,cpb,1.765737426910536,99
EN,bpe,32768,en,cpb,1.6134393073255966,99
DE,bpe,32768,de,cpb,1.4448397009650782,99
DE,bpe,32768,de-p,cpb,1.5066196287114977,99
DE,bpe,32768,DE_lowest,cpb,1.4448397009650782,99
DE,bpe,32768,DE_highest,cpb,1.739778703724685,99
EN,bpe,49152,en,cpb,1.515791722195969,99
DE,bpe,49152,de,cpb,1.5142509600303664,99
DE,bpe,49152,de-p,cpb,1.5110607439135813,99
DE,bpe,49152,DE_lowest,cpb,1.5142509600303664,99
DE,bpe,49152,DE_highest,cpb,1.752296957482619,99
EN,bpe,65536,en,cpb,1.5118012508894432,99
DE,bpe,65536,de,cpb,1.453213872107589,99
DE,bpe,65536,de-p,cpb,1.491110064363547,99
DE,bpe,65536,DE_lowest,cpb,1.453213872107589,99
DE,bpe,65536,DE_highest,cpb,1.7815358581573604,99
EN,bpe,81920,en,cpb,1.5033962150047762,99
DE,bpe,81920,de,cpb,1.4534336214222348,99
DE,bpe,81920,de-p,cpb,1.5119174358401593,99
DE,bpe,81920,DE_lowest,cpb,1.4534336214222348,99
DE,bpe,81920,DE_highest,cpb,1.7341924273884832,99
EN,bpe,8192,en,ppl,92.0990675209315,99
DE,bpe,8192,de,ppl,68.24313346099252,99
DE,bpe,8192,de-p,ppl,69.06619967314032,99
DE,bpe,8192,DE_lowest,ppl,68.24313346099252,99
DE,bpe,8192,DE_highest,ppl,137.48021747880497,99
EN,bpe,32768,en,ppl,416.1752609981179,99
DE,bpe,32768,de,ppl,149.52041484004204,99
DE,bpe,32768,de-p,ppl,145.88909896048844,99
DE,bpe,32768,DE_lowest,ppl,149.52041484004204,99
DE,bpe,32768,DE_highest,ppl,445.19999883775273,99
EN,bpe,49152,en,ppl,288.90436998367574,99
DE,bpe,49152,de,ppl,222.967028597939,99
DE,bpe,49152,de-p,ppl,236.52489954308865,99
DE,bpe,49152,DE_lowest,ppl,222.967028597939,99
DE,bpe,49152,DE_highest,ppl,557.2772638236775,99
EN,bpe,65536,en,ppl,284.6269324041742,99
DE,bpe,65536,de,ppl,250.59905103330075,99
DE,bpe,65536,de-p,ppl,261.8786182612414,99
DE,bpe,65536,DE_lowest,ppl,250.59905103330075,99
DE,bpe,65536,DE_highest,ppl,619.2876053034428,99
EN,bpe,81920,en,ppl,275.8234508322595,99
DE,bpe,81920,de,ppl,250.80849364098427,99
DE,bpe,81920,de-p,ppl,283.03680831077406,99
DE,bpe,81920,DE_lowest,ppl,250.80849364098427,99
DE,bpe,81920,DE_highest,ppl,522.0345752858434,99
EN,bpe,8192,en,sent-nll,167.3459930419922,99
DE,bpe,8192,de,sent-nll,177.36923217773438,99
DE,bpe,8192,de-p,sent-nll,182.1078186035156,99
DE,bpe,8192,DE_lowest,sent-nll,177.36923217773438,99
DE,bpe,8192,DE_highest,sent-nll,216.63311767578125,99
EN,bpe,32768,en,sent-nll,168.87098693847656,99
DE,bpe,32768,de,sent-nll,170.25271606445312,99
DE,bpe,32768,de-p,sent-nll,174.39962768554688,99
DE,bpe,32768,DE_lowest,sent-nll,170.25271606445312,99
DE,bpe,32768,DE_highest,sent-nll,213.4483184814453,99
EN,bpe,49152,en,sent-nll,158.6506805419922,99
DE,bpe,49152,de,sent-nll,178.43179321289062,99
DE,bpe,49152,de-p,sent-nll,174.91371154785156,99
DE,bpe,49152,DE_lowest,sent-nll,178.43179321289062,99
DE,bpe,49152,DE_highest,sent-nll,214.9841461181641,99
EN,bpe,65536,en,sent-nll,158.23301696777344,99
DE,bpe,65536,de,sent-nll,171.23948669433594,99
DE,bpe,65536,de-p,sent-nll,172.60430908203125,99
DE,bpe,65536,DE_lowest,sent-nll,171.23948669433594,99
DE,bpe,65536,DE_highest,sent-nll,218.5713806152344,99
EN,bpe,81920,en,sent-nll,157.35330200195312,99
DE,bpe,81920,de,sent-nll,171.265380859375,99
DE,bpe,81920,de-p,sent-nll,175.01287841796875,99
DE,bpe,81920,DE_lowest,sent-nll,171.265380859375,99
DE,bpe,81920,DE_highest,sent-nll,212.7629547119141,99
EN,bpe,8192,en,mrr,0.3365058279122603,99
DE,bpe,8192,de,mrr,0.3868925778571147,99
DE,bpe,8192,de-p,mrr,0.3645543712076066,99
DE,bpe,8192,DE_lowest,mrr,0.3163339325814764,99
DE,bpe,8192,DE_highest,mrr,0.3868925778571147,99
EN,bpe,32768,en,mrr,0.2398699751905191,99
DE,bpe,32768,de,mrr,0.2943008714431477,99
DE,bpe,32768,de-p,mrr,0.2984836673060395,99
DE,bpe,32768,DE_lowest,mrr,0.2259081446959948,99
DE,bpe,32768,DE_highest,mrr,0.2943008714431477,99
EN,bpe,49152,en,mrr,0.2656705882581412,99
DE,bpe,49152,de,mrr,0.2751066244585469,99
DE,bpe,49152,de-p,mrr,0.3316320189208772,99
DE,bpe,49152,DE_lowest,mrr,0.1976391006843308,99
DE,bpe,49152,DE_highest,mrr,0.2751066244585469,99
EN,bpe,65536,en,mrr,0.2630277825303663,99
DE,bpe,65536,de,mrr,0.3135060758237852,99
DE,bpe,65536,de-p,mrr,0.3030958468914458,99
DE,bpe,65536,DE_lowest,mrr,0.2147419239808511,99
DE,bpe,65536,DE_highest,mrr,0.3135060758237852,99
EN,bpe,81920,en,mrr,0.2644072725238663,99
DE,bpe,81920,de,mrr,0.3265895796929274,99
DE,bpe,81920,de-p,mrr,0.2919236279313278,99
DE,bpe,81920,DE_lowest,mrr,0.2215443323829667,99
DE,bpe,81920,DE_highest,mrr,0.3265895796929274,99
EN,bpe,8192,en,token-nll,4.522864818572998,99
DE,bpe,8192,de,token-nll,4.223076820373535,99
DE,bpe,8192,de-p,token-nll,4.235065460205078,99
DE,bpe,8192,DE_lowest,token-nll,4.223076820373535,99
DE,bpe,8192,DE_highest,token-nll,4.923480033874512,99
EN,bpe,32768,en,token-nll,6.031106472015381,99
DE,bpe,32768,de,token-nll,5.00743293762207,99
DE,bpe,32768,de-p,token-nll,4.982846736907959,99
DE,bpe,32768,DE_lowest,token-nll,5.00743293762207,99
DE,bpe,32768,DE_highest,token-nll,6.0985236167907715,99
EN,bpe,49152,en,token-nll,5.666095733642578,99
DE,bpe,49152,de,token-nll,5.407023906707764,99
DE,bpe,49152,de-p,token-nll,5.466053485870361,99
DE,bpe,49152,DE_lowest,token-nll,5.407023906707764,99
DE,bpe,49152,DE_highest,token-nll,6.323062896728516,99
EN,bpe,65536,en,token-nll,5.651179313659668,99
DE,bpe,65536,de,token-nll,5.5238542556762695,99
DE,bpe,65536,de-p,token-nll,5.567881107330322,99
DE,bpe,65536,DE_lowest,token-nll,5.5238542556762695,99
DE,bpe,65536,DE_highest,token-nll,6.428569793701172,99
EN,bpe,81920,en,token-nll,5.619760990142822,99
DE,bpe,81920,de,token-nll,5.524689674377441,99
DE,bpe,81920,de-p,token-nll,5.6455769538879395,99
DE,bpe,81920,DE_lowest,token-nll,5.524689674377441,99
DE,bpe,81920,DE_highest,token-nll,6.2577338218688965,99
EN,bpe,8192,en,bpb,1.7889743364910229,66
DE,bpe,8192,de,bpb,1.416019077507094,66
DE,bpe,8192,de-p,bpb,1.6324568145030829,66
DE,bpe,8192,DE_lowest,bpb,1.416019077507094,66
DE,bpe,8192,DE_highest,bpb,1.5589615218868993,66
EN,bpe,32768,en,bpb,1.755619640262438,66
DE,bpe,32768,de,bpb,1.4034302609513,66
DE,bpe,32768,de-p,bpb,1.6017653075957077,66
DE,bpe,32768,DE_lowest,bpb,1.4034302609513,66
DE,bpe,32768,DE_highest,bpb,1.5675384289797745,66
EN,bpe,49152,en,bpb,1.7244448539817685,66
DE,bpe,49152,de,bpb,1.3917228315342267,66
DE,bpe,49152,de-p,bpb,1.561457296123998,66
DE,bpe,49152,DE_lowest,bpb,1.3917228315342267,66
DE,bpe,49152,DE_highest,bpb,1.6131300948434542,66
EN,bpe,65536,en,bpb,1.721465170696261,66
DE,bpe,65536,de,bpb,1.421401864531648,66
DE,bpe,65536,de-p,bpb,1.6128560840785957,66
DE,bpe,65536,DE_lowest,bpb,1.421401864531648,66
DE,bpe,65536,DE_highest,bpb,1.6117024448095842,66
EN,bpe,81920,en,bpb,1.7030934893033065,66
DE,bpe,81920,de,bpb,1.3858122711170908,66
DE,bpe,81920,de-p,bpb,1.5876645050045024,66
DE,bpe,81920,DE_lowest,bpb,1.3858122711170908,66
DE,bpe,81920,DE_highest,bpb,1.5932733836774975,66
EN,bpe,8192,en,cpb,1.7889743364910229,66
DE,bpe,8192,de,cpb,1.416019077507094,66
DE,bpe,8192,de-p,cpb,1.6421738193513158,66
DE,bpe,8192,DE_lowest,cpb,1.416019077507094,66
DE,bpe,8192,DE_highest,cpb,1.579207775417898,66
EN,bpe,32768,en,cpb,1.755619640262438,66
DE,bpe,32768,de,cpb,1.4034302609513,66
DE,bpe,32768,de-p,cpb,1.6112996249028249,66
DE,bpe,32768,DE_lowest,cpb,1.4034302609513,66
DE,bpe,32768,DE_highest,cpb,1.5878960709145769,66
EN,bpe,49152,en,cpb,1.7244448539817685,66
DE,bpe,49152,de,cpb,1.3917228315342267,66
DE,bpe,49152,de-p,cpb,1.5707516847914025,66
DE,bpe,49152,DE_lowest,cpb,1.3917228315342267,66
DE,bpe,49152,DE_highest,cpb,1.6340798363349276,66
EN,bpe,65536,en,cpb,1.721465170696261,66
DE,bpe,65536,de,cpb,1.421401864531648,66
DE,bpe,65536,de-p,cpb,1.6224564179123968,66
DE,bpe,65536,DE_lowest,cpb,1.421401864531648,66
DE,bpe,65536,DE_highest,cpb,1.6326336453915269,66
EN,bpe,81920,en,cpb,1.7030934893033065,66
DE,bpe,81920,de,cpb,1.3858122711170908,66
DE,bpe,81920,de-p,cpb,1.5971148889628624,66
DE,bpe,81920,DE_lowest,cpb,1.3858122711170908,66
DE,bpe,81920,DE_highest,cpb,1.6139652458031797,66
EN,bpe,8192,en,ppl,108.7264553546716,66
DE,bpe,8192,de,ppl,40.13889673723924,66
DE,bpe,8192,de-p,ppl,63.88937867043189,66
DE,bpe,8192,DE_lowest,ppl,40.13889673723924,66
DE,bpe,8192,DE_highest,ppl,61.03894994809739,66
EN,bpe,32768,en,ppl,603.0300614557583,66
DE,bpe,32768,de,ppl,142.3172661612929,66
DE,bpe,32768,de-p,ppl,212.9303787441021,66
DE,bpe,32768,DE_lowest,ppl,142.3172661612929,66
