,Sentences,Values
251,حلمه أن ينهي مسيرته المهنية هنا.,0.9716426730125024
252,"من السهل نسيان تعادلٍ في مباراةٍ كنت مسيطراً فيها, لكن أن يحدث ذلك ثلاث مرات متتالية فهذا يدل على وجود ضعف.",0.8951096184682176
253,نشعر بالخيبة لأننا ضيعنا ست نقاط على أرضنا.,1.0883793116962814
254,كان هذا هو الحال بكل تأكيد بالنسبة إلى آندي عندما لعب ضد بينوا بيير في مونت كارلو في نيسان الماضي.,0.9539411101332564
255,لكن الآن بات كل شيء يفتقد إلى التوازن ويبدو أنه يبحث عن حلول طوال الوقت.,0.8457659881180455
256,أتساءل أيضاً ما إذا كان كأس ديفيس قد لعب دوراً.,1.0380104944491277
257,كشف المسح السنوي أن المخاوف بشأن تحمل أعباء مالية جديدة قد تصاعدت.,0.8130187678343014
258,"أضافت الآنسة هوبلي: ""لا ينبغي للارتفاع الحاد في المخاطر السياسية أن يمر مرور الكرام"".",0.83332140025204
259,خبر الغش الذي كانت تقوم به الشركة ـوالذي استمر على مدى سنواتـ كلف فولكسفاغن عشرات مليارات اليوروات من قيمتها وكلف المدير التنفيذي مارتن فينتركورن عمله.,1.0045480361424506
260,كما عرض ذلك فولكسفاغن إلى طلبات بتعويضات هائلة وإجراءات قانونية ويعتقد أن ذلك قد يفوق 16 مليار يورو.,0.9387536481339992
261,"بدأ التحقيق في حزيران, مع التركيز على السيد فينتركورن ومدير العلامة التجارية هربرت ديس الذي بقي في شركة صناعة السيارات.",0.9424056315484358
262,"رقي إلى منصب رئيس مجلس الإدارة في تشرين الأول من عام 2015, الشهر التالي لاكتشاف الفضيحة.",0.73996294032692
263,"كان من المتوقع أن تبدأ الشركات بالتعاقد في شهر تموز, مباشرةً بعد تصويت بريكزيت, لكن بدلاً من ذلك تمكنت من مواصلة النمو بشكلٍ مطرد.",0.9163271386842828
264,"توسعت أعمال البيع بالتجزئة والجملة مع حفاظ المتسوقين على تفاؤلهم, كما ازدهرت أيضاً شركات خدمات المستهلكين.",0.8378728891316674
265,"ستكون هناك حدودٌ لقدرته على الإنفاق, حيث أن الحكومة لا تزال تعاني من عجزٍ كبيرٍ في الميزانية.",0.6912913737592951
266,ستتغير الكلفة شهرياً ومن المتوقع أن يرتفع السعر خلال الشتاء مع تزايد الاستخدام.,0.7872637593816498
267,"تبلغ كلفة التعرفة الثابتة لدى شركة ""إي-أون"" 760 جنيه إسترليني وسيدفع عملاء شركة ""آفرو إنيرجي"" نحو 760 جنيه إسترليني مقابل تعرفتها البسيطة والمختارة.",1.0407227585038705
268,أم أنها تكلفة قياسية أو تعرفة مسبقة الدفع؟,1.1358881409596546
269,يمكن للمستثمر ذي الحظ المتوسط وسندات بقيمة 10000 جنيه إسترليني أن يتوقع تحقيق مكاسب سنوية تبلغ 125 جنيه إسترليني.,0.7489870925218143
270,"إذا فعلوا ذلك, لن يكون من الممكن تمييز السندات الخاصة عن حسابات التوفير العادية.",0.7748267331670898
271,"تستخدم الأموال المستثمرة في السندات الخاصة وفي الحسابات الأخرى في مصرف ""ناشيونال سيفينغز آند إنفستمنتس"" تسهم في الإنفاق الحكومي.",0.7980866183641074
272,هذا لم يمنع المستثمرين من الاندفاع لوضع أموالهم في الصناديق.,0.6418353505773059
273,"ويتبعه صندوق آفيفا إنفستورز متعدد الإستراتيجية ذو العائد والدخل المستهدف, الذي وضع فيه المستثمرون ملياري جنيه إسترليني و1,4 مليار جنيه إسترليني على التوالي.",0.8276513655626159
274,هذا يعني أنها لم تستفد من الدفعة التي أحدثها انخفاض الجنيه الإسترليني للأصول الخارجية.,0.7316198743748621
275,تساهم أديداس في تنظيف محيطات الأرض من خلال استخدام النفايات العائمة حول العالم في صنع الأحذية.,0.8377277163301466
276,يمكن للمستهلك أن يعزز الطلب على التغيير.,0.9140362416591036
277,وأورد تقريرٌ مهمٌ في كانون الثاني أن المحيطات ستحوي على كميات من البلاستيك أكثر من الأسماك بحلول عام 2050 ما لم يتخذ العالم إجراءات جذرية لمنع تسرب القمامة إلى البحار.,0.7411845772567051
278,"بعد إجراء جراحة عبقرية والكثير من التأهيل الصعب والقاسي, شفيت تماماً.",1.0512495114414122
279,"محذراً من أن هيئة الخدمات الصحية الوطنية ترزح تحت ""ضغطٍ هائل"", حث الناس على تحمل المزيد من المسؤولية من أجل صحتهم.",0.7664317404722618
280,"تعرض أربعة من كل 10 أشخاص بالغين للإصابة جراء الطقس السيئ, فيما يستخف تسعة من كل 10 أشخاص بمدى برودة الطقس في بريطانيا خلال الشتاء.",0.7769254813407969
281,"سيلعبون يوم السبت, 10 حزيران.",1.2091587811450626
282,"كان العام الماضي رائعاً, وأنا مستعدٌ للعودة ليكون عام 2017 أفضل.",0.7946093779896244
283,بدأت في شركة شكسبير الملكية في منتصف الستينيات في دور إحدى رفقاء اللجوء في مسرحية مارات ساد.,1.1424935278896133
284,الملابس معاصرة.,1.3493062994028475
285,من أين تستمد كل هذه الطاقة؟ أو ذلك الصوت الذي يخرج قوياً بحيث يحدث موجة صادمة؟,0.9880158857151812
286,"تبرز عروق رقبتها بشكلٍ كبير, وترتعش يداها.",1.2635445876206794
287,من يمكن أن يلوم من يتيح المجال لغليندا كي تؤدي بهذا الشكل الرائع؟,1.1645483274972352
288,عمل في مجال الأخبار والشؤون اليومية في الإذاعة والتلفزيون لعقود.,0.6812302060129825
289,"من الناحية النظرية, إذا تم الأمر بالشكل الصحيح, سيكون غير قابل للكشف.",0.7308006633535324
290,ضع الميكروفون.,0.8232205176226386
291,"وفقاً لتعداد المخرج نفسه, فهو قد أخرج ثمانية أفلام روائية حتى الآن.",0.9091363377502765
292,تغيرت السينما بشكلٍ كبير بحيث تسببت هوليوود بنفور جمهور العائلات.,1.0527165376486656
293,من وجهة نظر المخرج أن الفيلم ما هو إلا توازنٌ هشٌ بين الهتافات العائلية الصاخبة والدراما الاجتماعية القاسية.,0.8338303724329836
294,"فمن ناحية, هو يؤنس ويبهج القلب ببساطة وكأنه مصنوعٌ من أجل مشاهدته من بعد ظهر يوم الأحد.",1.1629416755883792
295,"وطبعاً هناك بوب, وهو مصدرٌ دائمٌ للترفيه.",1.454879965220796
296,فكانت النتيجة نجاحاً باهراً.,0.9216254978755819
297,"بالنسبة إلى الجمهور المعاصر, الذي لا يملك معظمه خبرةً بالجبهات الأمامية من الحروب, تنتمي أعمال دوس إلى عالمٍ لا يمكن تخيله.",0.9380752508022407
298,لقصة دوس أيضاً جانبٌ بغيض مما جعلها أكثر جاذبية.,1.2893050509093897
299,"كان كل المسعفين مسلحين, إلا أنا.",1.2686857706063035
300,"عندما مات ميليكان, افترضنا أيضاً أنها آخر مرة سنرى فيها أودي المختل المضطرب.",1.1989788949416884
301,هل المسلسل الثاني ناجحٌ حتى الآن؟,1.141148126604795
302,"يقول تسيمر: ""الأبطال الخارقون خارج ما يألفه البشر وهذا أيضاً كذلك, لذا عاملته كفيلمٍ درامي"".",1.2798453733946789
303,لكن أفعال كوتون الشريرة لم تظهر جراء نوعٍ من الرغبة القاهرة بالقتل.,1.155929838089313
304,ولدت كوتون في 31 تشرين الأول 1832 في إحدى القرى القريبة من سندرلاند.,1.0404050775641562
305,قد لا يكون ذلك مهماً بما أنني أنزعج طويلاً من ذلك.,0.9346110781039809
306,"لم تعد خاصة بالسبعينيات, الصوف ـأو تغطية الأسطحـ عاد رائجاً من جديد.",1.401642742977489
307,"كلف برج ساوث بانك, وهو أحد معالم لندن, مصممة الديكورات ريتشل وينهام لتصمم قسم العرض.",1.332820915258347
308,ترتبط النزعة اللمسية ارتباطاً وثيقاً بهوسنا المتنامي بصنع الأشياء.,0.8870228655872184
309,"بعد ذلك بسنتين, يحاكم جوتينغ, الذي بلغ الحادية والثلاثين من عمره الآن, أمام المحكمة العليا في هونغ كونغ, بتهمة قتل شخصين وبتهمة منع الدفن بشكل قانوني.",0.8395683640728829
310,لا أدري لم اخترتها...,1.3124517385864876
311,"بعد سنتين وفي المحكمة العليا في هونغ كونغ, بدا جوتينغ في غاية الهدوء.",1.0376642254781
312,"في النهاية, نادراً ما يقاس أداؤنا التنظيمي من خلال مدى الأمان لدينا أو عدد القواعد التي نتبعها.",0.8372034812135445
313,"نتيجة لذلك, فتح الكثيرون بريدهم الإلكتروني أو ضغطوا من دون تفكير على روابط ومرفقات من دون التفكير في عواقب ذلك.",0.8456095000235373
314,"أولاً, علينا أن نعلم الناس كيفية حماية أنفسهم بشكلٍ أفضل على الإنترنت.",0.6404089207095693
315,"أخيراً, علينا أن نسهل الأمر على الناس للإبلاغ عن المخالفات المشتبه فيها وعن رسائل البريد الإلكتروني الضارة.",0.728708209428609
316,"أصبح الاقتراع, في عيون الإرهاب, الهدف السهل الجديد.",1.3368451329976536
317,إنها مشكلة وجودية إلى أقصى حد تخص الأمنٍ القومي .,1.239816050763953
318,"الثلاثاء هو يوم الخروج للاقتراع, لكنه لن يعني شيئاً إذا لم يكن اسم الناخب المسجل مدرجاً على القوائم.",0.8981972233158844
319,"عددٌ كبيرٌ من هؤلاء, في منطقة تشهد تنافساً شديداً, سيؤدي إلى فوضى في يوم الانتخاب.",0.9372610639788845
320,كارولينا الشمالية هي حجر الأساس لهذه الانتخابات.,0.7076702851551552
321,"دونالد ترامب رجلٌ مغرور ومتغطرس ومتبجح لا يهمه سوى نفسه, كما أن مزاجه متقلب ولا يناسب الولايات المتحدة.",0.9248292407837673
322,"أكثر من 5,7 مليون من أهل فلوريدا ذهبوا إلى مراكز الاقتراع بالفعل بعد نحو أسبوعين من التصويت الشخصي المبكر.",0.6995172665362934
323,"جاء تقدم الحزب الجمهوري نتيجة الإقبال الكبير من المقترعين في الخارج, وقدرت أعدادهم بنحو 16500 في وقتٍ سابق من هذا الأسبوع.",0.7687171156810433
324,"أتحدث عن الانتحابات بالبطع, لا مسلسل ""صراع العروش"".",1.4308046971453732
325,"على مارتن أن ينتهي من الكتابين المتبقيين من سلسلته الشهيرة, واللذين يحملان عنوانين مبدئيين هما: ""رياح الشتاء"" و""حلم الربيع"".",0.9081538850438935
326,على الطلاب الهولنديين أن يقرروا ما إذا كانوا سيسوقون دراجتهم الكهربائية تجارياً.,0.7195197817947069
327,قالت المتحدثة باسم هارلي-ديفيدسون أن الجداول الزمنية التي عرضتها وسائل الإعلام لعام 2017 أو 2020 ليست دقيقة.,0.7673808819465309
328,ارتفعت العقود الآجلة للأسهم الأمريكية بأكثر من 1% إلى جانب الأسواق الأوروبية.,0.5384343991889168
329,"يبيع المستثمرون السندات الحكومية, والسندات الأمريكية والأسترالية هي الأكثر تأثراً.",0.6582885460265409
330,يعود الفضل إليه في دعم الجهود الرامية إلى معالجة جبال الديون المتراكمة من قبل الحكومات المحلية في الصين.,0.6734158759938945
331,لكن لم يظهر الأمر إلا عندما نبهت وكالة حماية البيئة الأمريكية بشأن المشكلة.,0.6917301496233123
332,"كانت شهية الصين الكبيرة للدجاج المقلي هي السبب الأساس الذي جعل المستثمرين يحبون سلسلة مطاعم ""يم براندز"" التابعة ل""كيه إف سي"".",0.9794296333146185
333,"بمساعدة الاتحاد الأمريكي للحريات المدنية تحديا سلطات الولاية, وانتقلت قضيتهما في النهاية إلى المحكمة العليا الأمريكية.",0.7658141484170868
334,كما يوضح الفيلم فإن الزوجين لوفينغ ـريتشارد بالتحديدـ شاركا في معارضة السيرورة التاريخية.,1.2284766863327234
335,"يبدأ فيلم ""لوفينغ"" وريتشارد ومليدريد زوجان بالفعل, ويمر على علاقةٍ رومانسية من الرائع رؤيتها ولو باختصار.",1.370937957703387
336,"المشاهير والمعجبون وحتى مراسلي ""سي إن إن"" يرتدون ملابس شخصيات مسلسل ""أشياء أكثر غرابة"" خلال العطلة.",0.8626789517675227
337,لم أكن قد شاهدت الكثير من الحلقات حتى بدأ هاتفي بالوميض.,0.973997703966497
338,"كأحد أهم رجال نيغان (جيفري دين مورغان), لديه حرية التصرف في أمورٍ معينة.",1.3849308839783703
339,"نورمان أحد أقرب رفاقي إلي, لذا من السيئ جداً رؤيته في تلك الحالة العاطفية.",1.0643943675731544
340,"بعد الحلقات الجديدة يبث برنامج ""الموتى المتكلمون"".",1.0493228353718491
341,"قال بارات: ""في المدن التي انطلقنا فيها أو التي لا زال فيها عملنا قيد الإنشاء, سيستمر عملنا""",1.0630970401612347
342,قيل أن جهود الإنترنت هي الدافع الأساس للإنفاق الرأسمالي على الوحدة.,0.8936205563229911
343,"في الوقت الراهن, يتردد المحللون في شطب الخدمة بالنسبة إلى الأموات.",1.0211575836292195
344,"في هولندا, اتخذت السلطات تدابير تكنولوجية بسيطة لتتبع الطائرات من دون طيار.",0.757546529225911
345,"أعلنت ميكروسوفت يوم الأربعاء عن برنامج محادثة جديد في العمل على وشك مزاحمة البرنامج الأكثر شعبية ""سلاك"".",0.8935740117675359
346,ثمة أيضاً خيارٌ بإرسال رموز تعبيرية وملفات صور GIF متحركة وصور الميمات التهكمية والملصقات عبر منصة البرنامج مع ربطه بمنشورات تويتر الخاصة بك.,1.0270748875078657
347,أبرزت هذه الخطوة رغبة الشركة بأن يبدأ المستخدمون بالنظر إلى منتجاتها على أنها أكثر من مجرد أدوات إنتاج.,0.7247048559784653
348,لكن أحدث الجهود في لعبة المحادثة في مكان العمل جزءٌ من نزعة جماعية أكبر من قبل شركات التكنولوجيا.,0.8555755391635543
349,"إسنر, الذي أظهر بعضاً من أفضل مهاراته في التنس عندما عادل المباراة بمجموعة لكلٍ منهما, هنأه أيضاً.",1.0983229195468238
350,"وقال الأمريكي: ""علي أن أهنئ آندي لتبوئه المركز الأول على العالم, فهذا إنجازٌ رائع"".",0.9138693248874347
351,"تحايل شخصان للمشاركة في بطولة كوريا الشمالية للغولف, بحسب أخبار التاسعة في قناة بريزبان.",1.138026522937257
352,"أستراليان, لا يجيدان لعب الغولف باعترافهما, تحايلا للمشاركة في بطولة غولف كبيرة في كوريا الشمالية.",1.0175432900124672
353,"كان بوسع سنومان أن يقفز فوق الأسوار العالية التي تفصل بين الحدائق, وكان دوما يعود إلى حيثما كان يشعر أنه موطنه.",1.0423471670422761
354,كان يصول ويجول داخل إسطبلي فمازحت الرجل قائلاً من الواضح أنه لم يكن يرغب بأن يباع.,1.1520845955747592
355,"أضاف: ""لم يكترث سنومان لجوني كارسون وهو يحضر سلم الصعود وتراجع ليواجهه"".",1.4790420089733753
356,كنت مجرد صبيٍ ذي حذاءٍ متسخ.,1.4778607325106319
357,"ليس هناك موكب عرض, ولم يكن هناك قط.",1.2283602243634515
358,تأمل المكسيك في نهاية المطاف أن ينافس هذا الحدث كرنفال البرازيل.,0.9887701588998612
359,"تشرح أليخاندرا غونزاليز آنايا, وهي إحدى المخرجين الفنيين للموكب, ل""سي إن إن"" عن سبب قرار المكسيك بأن الوقت قد حان لإطلاق مثل هكذا عرض.",1.2029972710745993
360,"قالت غونزاليز آنايا: ""ثمة 1200 متطوع يعملون في مكوب العرض وحده"".",1.529584628578867
361,من الرائع أن نتمكن من إنقاذ ذلك وإلباسه شكلاً جديداً وجعله تقليداً جديداً للمكسيكيين.,0.8866563272130088
362,"مع الانتهاء خط القطار المغناطيسي المعلق هذا, أعتقد أن الحكومة تتوقع نمواً اقتصادياً أكبر في اليابان.",0.8740918724511684
363,"تتيح تذكرة ساق ""الفورمولا 1"" دخول حاملها إلى الحفل في ذات اليوم.",1.2248544733211055
364,الموقع الإلكتروني الخاص بحلبة ياس مارينا يحوي المواعيد المحددة.,0.8862709919990962
365,"لكل من يريد رؤية العاصمة في كامل أبهتها, تشرين الثاني هو الوقت الأنسب للذهاب.",0.952931211810201
366,"كما أنها غذت ظهور الأبنية الحديثة الشاهقة, مثل ماها ناخون الخيالي, أطول مبنى في بانكوك.",1.216412458838704
367,لم تلق كل وسائل المواصلات في المنطقة نجاحاً.,0.952967700837202
368,"بعمق 100 مترٍ (328 قدم) تحت الأرض, يعد مترو بيونغ يانغ أحد أكثر أنظمة المواصلات عمقاً في العالم.",0.9432165305205875
369,"تحدثت إلى برنامج ""سي إن إن ستايل"" بشأن التجربة.",1.0195551926764248
370,"رأيت في بيونغ يانغ أناساً يحملون هواتف ذكية, لكنهم كانوا أقل بكثير.",0.9993047778058367
371,"لكن يمكن للعمارة أن تبني جسراً بين الأحياء والأموات, وتطمس الحدود إلى حدٍ ما.",0.9101174201291438
372,"عندما يموت الناس جراء الشيخوخة في الهند, يفترض ذلك أن يكون مدعاةً للاحتفال.",0.9136184587982499
373,يتمتع المبنى الحائز على جوائز والذي صممه خوان كارلوس سالاس بمظهرٍ أشبه بالتمثال وكل تفصيلٍ فيه يحمل معنى.,1.0256660056319975
374,"يقول: ""لن تفيد العمارة الأموات, لكنها ستساهم في إبقاء ذكراهم حية بين الأحياء"".",1.0418022642390625
375,سمح الميثاق بإنشاء نقابةٍ للتجار يديرها مواطنو البلدة لفرض ضريبة على من يمر من منطقتهم.,1.011701239365531
376,"إنها غنية بالمعادن, إذ تحوي احتياطات كبيرة من الذهب والألماس وفلزات المنغنيز والرصاص والزنك والنيكل والكوبالت والموليبدنوم.",0.7035511178019369
377,"في أقصى الشمال الغربي, تسود غابات التايغا الصنوبرية التي تغطي نسبة كبيرة من سيبيريا.",0.854537503794525
378,ستستضيف مدينة كراسنويارسك الألعاب الأولمبية الجامعية الشتوية لعام 2019.,0.7290363021546458
379,ومثالها جزر لاين في المحيط الهادي وجزر المالديف في المحيط الهندي.,0.7118760456487296
380,جزر غرانيتية تتضمن جزر سيشل وجزيرة تايومن وجزر بركانية مثل جزيرة سانت هيلينا.,0.9835394383365362
381,"من الأمثلة على الجزر الصحراوية تلك الجزر الصغيرة الموجودة قبالة سواحل باخا كاليفورنيا, المكسيك.",0.7754485844778178
382,"حافظت دولة مدينة أثينا الإغريقية في القرن الخامس قبل الميلاد, والتي كانت تعتمد على واردات الحبوب من سكيثيا, على تحالفات استراتيجية مع المدن التي كانت تسيطر على المضائق مثل المستعمرة الميغارية بيزنطة.",0.8110205295107257
383,كان داريوس يرى أن الفضل الأكبر يعود للقائد ميغابازوس في تحقيق الانتصار في البلقان.,1.006279791020052
384,غزت القوات الأخمينية تراقيا والمدن الإغريقية الساحلية والبايونيين.,1.106744885198086
385,"في نهاية المطاف, وبين عامي 512 و511 ق.م, أقر الملك المقدوني أمينتاس الأول بالهيمنة الأخمينية وسلم بلاده لتكون دولة تابعة للإمبراطورية الأخمينية الفارسية.",0.9201129868443298
386,ضم الجيش الأخميني متعدد الأعراق الكثير من الجنود البلقانيين.,0.9634213505035533
387,"علاوةً على ذلك, حدثت حالات زواجٍ كثيرة بين النخب المقدونية والفارسية.",1.0126058942747436
388,عام 1912 تأسست أول شركة إنتاج سينمائي (أثينا فيلم) تبعتها (آستي فيلم) عام 1916.,1.1489645164655475
389,"كان أكثر الأفلام نجاحاً عام 2007 هو إل غريكو, من إخراج يانيس ساماراغديس.",1.2816799693611773
390,"في تموز من عام 1918, وقعت المعاهدة بين فرنسا وموناكو, والتي قضت بحماية فرنسية محدودة على موناكو.",0.8440619654905104
391,"يتكون الجهاز التنفيذي من وزيرٍ للدولة كرئيسٍ للحكومة, والذي يرأس مجلساً حكومياً مكوناً من خمسة أعضاء.",0.7330450478030409
392,تضم الشرطة وحدةً خاصة تسير دوريات وتراقب المراكب.,1.2002421242951238
393,تشمل المشاريع الراهنة لاستصلاح الأراضي توسيع منطقة فونتفيل.,0.977098004965707
394,"مع ذلك, ثمة اختلافات كبيرة في القوانين والإجراءات بين إيرلندا الشمالية وإنجلترا وويلز.",0.6317497667183871
395,تصنيف بيرغيرون هو الأكثر قبولاً من بين جميع تصنيفات الكتل الهوائية.,0.8203128814810722
396,"بالرغم من أن تصنيف الكتل الهوائية استخدم بدايةً في التوقعات الجوية خلال الخمسينيات, بدأ خبراء المناخ بوضع بيانات مناخية إجمالية استناداً إلى هذه الفكرة عام 1973.",0.8223609618812948
397,"الرياح الموسمية رياحٌ تسود في فترةٍ معينة وتستمر لعدة أشهر, معلنةً دخول موسم الأمطار في الإقليم.",0.8738609961956008
398,عبرت مجموعات متعددة من القبائل الجرمانية والقبائل السلافية الكبرى من مورافيا خلال عصر الهجرات قبل أن يتوطد فيها السلاف في القرن السادس الميلادي.,0.7669421278688027
399,"في نهاية القرن الثامن, أقيمت الإمارة المورافية على أراضي ما يعرف حالياً بمورافيا الجنوبية الشرقية وزاهوري في جنوب غرب سلوفاكيا وأجزاءٍ من النمسا السفلى.",0.8299374697587049
400,"في عام 833 م, أصبحت هذه دولة مورافيا العظمى بعد فتح إمارة نيترا (سلوفاكيا المعاصرة).",1.2979348242011253
401,الملك الأول كان موجمير الأول (حكم ما بين 830-846).,1.5944419278117357
402,غزا لودفيش الجرماني مورافيا واستبدل موجمير الأول بابن أخيه راستيز الذي أصبح القديس راستيسلاف.,1.551735945142199
403,"بالإضافة إلى ذلك, يحدد النظام الأساسي انتخابات مجالس الأقاليم والمناطق الحضرية.",0.6497068420441736
404,"بالرغم من أن أيسلندا كانت تابعة سياسياً للدنمارك حتى تاريخٍ متقدم (1918), كان تأثير اللغة الدنماركية على اللغة الأيسلندية ضئيلاً جداً والاستعارات منها قليلة.",0.7806101700923057
405,"كما أن هناك لغات مشتقة من اللغة الفنلدنية, وقد تطورت بشكلٍ منفصل, وتعرف بالميانكيلي في السويد وبلغة كفين في النرويج.",1.133546103555614
406,"يميز تعاقب الأحرف الساكنة كلاً من اللغة الفنلندية ولهجات السامي الشمالية, لكن هذا غير موجود في لهجات السامي الجنوبية, والتي يعتقد بأن لها تاريخاً لغوياً مختلفاً.",0.8618140018915789
407,يعرف الجزء الشمالي من القوقاز باسم القوقاز الأمامي والجزء الجنوبي باسم عبر القوقاز.,0.6028909423322751
408,"الغلاف الجوي عبارة عن نظام فوضوي, يمكن لتغييرات صغيرة جداً في جزءٍ من هذا النظام أن تكبر ويكون لها تأثيراتٌ كبيرة على النظام ككل.",0.755789542611627
409,"أثناء هطول الأمطار, تمتص قطرات الماء ثاني أكسيد الكربون من الجو المحيط وتفككه.",0.7988161802105264
410,أحد الأمثلة الأخيرة على التحكم بالطقس كانت استعدادات الصين من أجل الألعاب الأولمبية الصيفية لعام 2008.,0.6625420160604207
411,"شكلتها قوى الصفائح التكتونية الأرضية التي كونت الصدع الشرق أفريقي, لتصبح شرق أفريقيا موطن جبل كليمنجارو وجبل كينيا, أطول قمتين في أفريقيا.",1.0569744917624002
412,"وقد نشر المذكورون أيضاً الإسلام في الحزام الساحلي, غير أن غالبية البانتو لم يحتكوا بالإسلام قط وظلوا أتباعاً للديانات الأفريقية التقليدية.",0.8661850147069564
413,"دمجت فرنسا الاقتصاد الكاميروني بالاقتصاد الفرنسي وحسنت البنية التحتية من خلال الاستثمارات الكبيرة والعمال المهرة, معدلةً نظام السخرة.",0.8396251503149332
414,"في 1 تشرين الأول من عام 1961, اتحدت الكاميرون الجنوبية البريطانية سابقاً مع الكاميرون الفرنسية وتشكلت جمهورية الكاميرون الاتحادية.",0.6818268850158745
415,خلص تقرير وزارة العمل الخاص بأسوأ أشكال عمالة الأطفال إلى أن 56% من الأطفال الذين تتراوح أعمارهم بين الخامسة والرابعة عشرة كانوا أطفالاً عاملين وأن نحو 53% من الأطفال الذين تتراوح أعمارهم بين السابعة والرابعة عشرة جمعوا ما بين العمل والدراسة.,0.464253981979429
416,"مناخ الساحل مشابهٌ لمناخ الصحراء الكبرى التي تحدها من الشمال, لكن بشكلٍ أقل حدة.",0.9153651293916183
417,ما بين حزيران وآب من عام 2010 ضربت المجاعة منطقة الساحل.,1.065288992821361
418,"توزعت الكثير من الحضارات القديمة حول سواحل البحر المتوسط, وكانت متأثرة بشكلٍ كبير بقربها من البحر.",0.7163101774246181
419,لقد وفر طرق التجارة والاستعمار والحروب بالإضافة إلى الطعام (من صيد السمك وغيره من المأكولات البحرية) للعديد من المجتمعات عبر العصور.,0.7355649508266862
420,"بسبب اشتراكها في المناخ والجيولوجيا والمنافذ البحرية, تنحو الثقافات المتمركزة حول البحر المتوسط إلى أن تكون لديها ثقافةٌ وتاريخٌ متداخلين إلى حدٍ ما.",0.8825976504708485
421,"من أبرز الحضارات المتوسطية في العصر الكلاسيكي القديم كانت حضارة الإغريقية بدولها المدينية والحضارة الفينيقية, وقد استعمرت كلٌ منهما سواحل البحر المتوسط على نطاقٍ واسع.",0.7793129461944847
422,"لاحقاً, عندما أسس أغسطس الإمبراطورية الرومانية, كان الرومان يشيرون إلى البحر المتوسط بقولهم ""ماري نوستروم"" أو ""بحرنا"".",0.874591535937969
423,"البليندليا هو ممرٌ مائيٌ محاط بالجزر الصخرية الصغيرة يبدأ بالقرب من مدينة كريستيانساند جنوب النرويج, ويمر ببلدة ليليساند.",1.0755517961784313
424,"بالدنماركية, تنطبق الكلمة أيضاً على البحيرات الضحلة.",1.2003673582396455
425,"مثل الأودية الخلالية, عادةً ما تكون بحيرات المياه العذبة عميقة.",0.8742418318430403
426,"كانوا يتناولون المشروبات الكحولية مثل الجعة وخمرة العسل والبيور (نبيذ فاكهة قوي), أما الأثرياء فالنبيذ المستورد.",0.9975708392488319
427,"مهما كانت القواعد, كانت المنازلات عادةً ما تنتهي بموت أحد فحلي الخيل.",1.1902234087333947
428,"تجمد بوغاز شلاي إلى حد الصلابة إلى جانب الأراضي الرطبة بين دانيفيركه وهوسوم خلال الشتاء القارس, فمباشرةً احتلت الأراضي الواقعة جنوب دانيفيركه من قبل الجيش الألماني المتقدم.",1.10941422448107
429,"كان هذا التراجع بمثابة مفاجأة للجيش النمساوي-البروسي, ونجح كل الجيش الدنماركي تقريباً في إتمام الإخلاء.",1.0047340463333851
430,"لكن أسفر ذلك عن التخلي عن قطعٍ مهمة من المدفعية الثقيلة, وبقي سبب عدم استخدام السكة الحديدية المتجهة إلى فلنسبورغ بالصورة الصحيحة من أجل الإخلاء مثار جدلٍ تاريخي.",0.959758989065963
431,"شكل خبر الانسحاب صدمةً بالنسبة إلى الرأي العام الدنماركي الذي كان يعتبر الدانيفيركه منيعة, وجرد الجنرال دي ميزا فوراً من سلطته.",1.0921263644660526
432,وبقيت الدانيفيركه في حوزة الألمان منذ ذلك الحين.,1.2920727603416073
433,زادت كمية البضائع المنقولة عبر الدانوب إلى نحو 100 مليون طن عام 1987.,0.7190551024769675
434,"يقع الجزء الأكبر من دلتا الدانوب في رومانيا (مقاطعة تولتشيا), في حين أن الجزء الشمالي عند الضفة اليسرى من فرع كيليا فيقع في أوكرانيا (أوديسا أوبلاست).",0.9901768473015795
435,المناخ جافٌ جداً بحيث تعد هذه السهول أحياناً جزءاً من الصحراء الكبرى.,0.7979191322376956
436,وتختلف عن الجزء الغربي من البلاد في أن أبرز تضاريسها غير موازية للساحل.,0.954806892371281
437,يقع شمال الجزائر في المنطقة المعتدلة ويتمتع بمناخٍ متوسطيٍ معتدل.,0.9031872078898616
438,الأول والأهم كان نهر أوهايو الذي يصب في نهر المسيسيبي.,0.8542999652202823
439,في خضم الصراع كان السؤال ما إذا كانت كانساس ستنضم إلى الاتحاد كولاية تمنع الرق أو كولاية تسمح به.,0.9264163155422701
440,أظهر رد الفعل الوطني تجاه الأحداث في كانساس مدى عمق الانقسام الذي وصلت إليه البلاد.,0.7404560640324149
441,"بالنسبة إلى اللون, تظهر الأوراق تنوعاً كبيراً في درجات اللون الأخضر, من المائل إلى الصفرة وحتى المائل إلى الزرقة.",0.7653321253496331
442,كان السكان الأصليون في الأمريكيتين يعتمدون عليه كجزءٍ أساسيٍ من علاجاتهم الطبية.,0.6500657131032619
443,غالباً ما كانت تستخدم الكنائس في شمال غرب أوروبا وأوكرانيا أغصان الصفصاف بدلاً من سعف النخيل في طقوس أحد الشعانين.,0.7486581537305408
444,تزود جبال الألب المناطق المنخفضة الأوروبية بمياه الشرب والري والطاقة الكهرومائية.,0.6801447233330006
