,Sentences,Values
185,"Франция – это 7-я страна ЕС, пострадавшая от этого вируса, после Австрии, Германии, Словении, Болгарии, Греции и Италии.",0.40114341226590255
186,Случаи с подозрениями на H5N1 в Хорватии и Дании остаются неподтверждёнными.,0.4427204848260287
187,"Чемберс подал в суд на Бога за ""распространение смерти, разрушений и запугивания миллионов и миллионов жителей Земли"".",0.45492760781612807
188,"Агностик Чемберс утверждает, что его иск ""несерьезный"" и ""каждый может подать в суд на кого угодно"".",0.37980275533444596
189,"История, рассказанная во французской опере Камилем Сен-Сансом, повествует о художнике, ""жизнью которого управляет любовь к наркотикам и к Японии"".",0.40281928241288373
190,"В результате актёры курят косяки с марихуаной на сцене, и сам театр поощряет публику присоединиться.",0.29610086281942966
191,"Бывший спикер палаты Ньют Гингрич, губернатор Техаса Рик Перри и конгресмен Мишель Бахман заняли четвертое, пятое и шестое места соответственно.",0.28602395362779015
192,"После того, как стали известны результаты, Гингрич похвалил Санторума, но грубо высказался о Ромни, от имени которого в Айове транслировалась негативная информация против Гингрича.",0.44917571801819467
193,"Перри заявил, что вернётся в Техас, ""чтобы оценить результаты сегодняшнего партийного собрания и определить, стоит ли мне продолжать гонку"", но позже сказал, что он её продолжит и будет участвовать в предварительных выборах в Южной Каролине 21 января.",0.4922526128634915
194,"Бахман, которая победила в проведенном в августе выборочном опросе в городе Амес, решила закончить проведение своей кампании.",0.4929930303257858
195,"Фотограф был доставлен в медицинский центр имени Рональда Рейгана при  Калифорнийском университете в Лос-Анджелесе, где он впоследствии скончался.",0.4157987774686804
196,"По сообщениям ему было от 20-ти до 30-ти лет. В заявление Бибер сказал: ""Хотя я и не присутствовал при трагическом инциденте и не был вовлечён в него напрямую, мои мысли и молитвы с семьёй жертвы"".",0.4497801314319675
197,"Развлекательно-новостной сайт TMZ полагает, что фотограф остановил свой автомобиль на противоположной стороне бульвара Сепульведа и попытался сделать снимки остановки полицейскими, перед тем как перейти дорогу и продолжить. Полицейский Калифорнийского дорожного патруля, остановивший движение, дважды был вынужден приказать ему перейти обратно.",0.38821056645079877
198,"По сообщениям полиции, водителю автомобиля, сбившего фотографа, скорее всего, не будет предъявлено уголовное обвинение.",0.48811177840392517
199,"Учитывая то, что в день можно было выиграть только восемнадцать медалей, ряду стран не удалось оказаться на пьедестале почёта.",0.39636573651259005
200,"Они включают Нидерланды с Анной Йохемсен, которая вчера финишировала девятой в женском заезде стоя в супергигантском слаломе, а также Финляндию с Катей Сааринен, финишировавшей в том же состязании десятой.",0.3969821770684917
201,"Австралиец Митчелл Гурли пришел к финишу одиннадцатым в соревнованиях по супергиганту для мужчин в классе ""стоя"". Чех Олдрич Елинек пришел к финишу шестнадцатым в соревнованиях по супергиганту для мужчин в классе ""сидя"".",0.5164146186241365
202,Арли Веласкес из Мексики финишировал пятнадцатым среди мужчин в супергиганте в положении сидя. Новозеландец Адам Холл финишировал девятым среди мужчин в супергиганте в положении стоя.,0.41775685549429425
203,Польский лыжник с нарушением зрения Мацей Крезель и спортсмен-ведущий Анна Огаржинска финишировали тринадцатыми в супергиганте. Южнокорейский лыжник Пак Чон Сок финишировал двадцать четвёртым в супергиганте среди мужчин в положении сидя.,0.31896537365334365
204,"Миротворцы ООН, прибывшие на Гаити после землетрясения в 2010 году, обвиняются в распространении заболевания, которое началось поблизости от их военного лагеря.",0.3678072074334384
205,"Как говорится в иске, отходы из лагеря ООН не прошли надлежащую санитарную обработку, в результате чего бактерии попали в приток реки Артибонит, одной из крупнейших в Гаити.",0.3341512102894969
206,"До прибытия войск государство Гаити не сталкивалось с проблемами, касающимися данного заболевания, с начала 19 века.",0.4313529990666436
207,"Гаитянский Институт Справедливости и Демократии сослался на независимое исследование, которое предполагает, что непальский миротворческий батальон ООН непреднамеренно завёз заболевание в Гаити.",0.387184211411789
208,"Даниэль Лантань, эксперт ООН по вопросам данной болезни, заявила, что вспышка, вероятно, была вызвана миротворцами.",0.3480706858976109
209,"Гамильтон подтвердил, что пациент поступил в больницу Говардского университета в стабильном состоянии.",0.5076613078203153
210,"Больной посещал Нигерию, где обнаружен ряд случаев инфицирования вирусом Эбола.",0.3553207964797238
211,"В больнице был соблюден протокол инфекционного контроля, включая отдельное содержание пациента, чтобы предотвратить возможное заражение других пациентов.",0.5206282485184616
212,"До ""Симпсонов"" Саймон работал на различных должностях над несколькими передачами.",0.44888788514700195
213,"В 1980-х годах он работал в таких передачах, как ""Такси"", ""Веселая компания"" и ""Шоу Трейси Ульман"".",0.3860656360849679
214,"В 1989 году вместе с Бруксом и Гронингом он помогал создать ""Симпсонов"" и был ответственным за набор первой команды сценаристов этого сериала.",0.45544290559055334
215,"Несмотря на уход из шоу в 1993 году, он остался исполнительным продюсером и каждый сезон по-прежнему получал гонорары в размере десятков миллионов долларов.",0.4088658584819314
216,"Ранее китайское новостное агентство ""Синьхуа"" сообщило, что самолет был угнан.",0.369597148586179
217,"Позже сообщалось, что на самолет поступила угроза взрыва бомбы и он был развернут обратно в Афганистан, приземлившись в Кандагаре.",0.36268969003779966
218,"В ранних сообщениях говорится, что самолёт возвратился в Афганистан после того, как ему было отказано в экстренной посадке в Урумчи.",0.4499942294144125
219,"Авиакатастрофы — обычное явление для Ирана, где используется стареющий авиапарк, который плохо обслуживается как для гражданских, так и для военных операций.",0.45006214570703523
220,Международные санкции привели к невозможности покупки новых воздушных судов.,0.5959083342187017
221,Ранее на этой неделе в результате крушения полицейского самолёта погибло три человека и было ранено еще три.,0.3610726982238046
222,"В прошлом году в Иране произошла худшая за годы авиакатастрофа, когда разбился следовавший в Армению авиалайнер, в результате чего погибли 168 человек, находившиеся на борту.",0.3861755700142503
223,"В том же месяце другой авиалайнер выкатился за пределы взлетной полосы в Мешхеде и врезался в стену, погибли семнадцать человек.",0.3104285370272883
224,Группа Aerosmith отменила оставшиеся концерты в своем турне.,0.22458101728399982
225,Рок-группа должна была гастролировать по США и Канаде до 16 сентября.,0.38094464456395916
226,"Они отменили тур после того, как солист Стив Тайлер получил травму при падении со сцены во время концерта 5 августа.",0.3650721179891821
227,"Муррэй  проиграл первый сет в тай-брейке после того, как оба мужчины отбивали абсолютно все подачи в сете.",0.3664163092763592
228,"Дель Потро имел раннее преимущество во втором сете, но это также потребовало тай-брейка после достижения 6-6.",0.3730587298408639
229,На данный момент Потро была оказана медицинская помощь для его плеча и он сумел вернуться к игре.,0.4479571615239645
230,Программа началась в 8:30 вечера по местному времени (или 15:00 UTC).,0.36957739643470594
231,Известные певцы со всей страны исполнили бхаджаны или песни преданности  у ног Шри Шиам.,0.2505391766773727
232,"Вечер начал певец Санджу Шарма, за ним выступил Джай Шанкар Чаудхари. esented the chhappan bhog bhajan также. Ему аккомпанировал певец Раджу Кханделвал.",0.22335437259752852
233,Затем Лакха Сингх взял на себя лидерство в пении бхаджанов.,0.24928467258728967
234,"Баба Шьям были поданы 108 тарелок чаппан-бхог (в индуизме — 56 различных яств, включая сладости, фрукты, орехи и другие блюда, преподносимые божеству).",0.3010401050367603
235,Лаккха Сингх исполнил чхаппан бхог бхаджан.  Певец Раджу Кханделвал пел вместе с ним.,0.2301870765232027
236,"Президент Nintendo Сатору Ивата (Satoru Iwata) представил дизайн новой игровой приставки Nintendo Revolution на главной презентации ""Токийской выставки игр"" в четверг.",0.4064986395149004
237,"В контроллере, который выглядит как телевизионный пульт, используются два датчика, находящиеся рядом с телевизором пользователя, с помощью которых вычисляется его положение в трёхмерном пространстве.",0.6380564483292369
238,Посредством движения устройства в воздухе игроки смогут управлять действиями и движениями в видеоиграх.,0.5630286797717143
239,Джанкарло Физикелла потерял контроль над управлением своим автомобилем и завершил гонку вскоре после старта.,0.34006834417114407
240,"Его товарищ по команде Фернандо Алонсо был лидером большую часть состязания, но закончил его сразу же после пит-стопа, наверное, по причине плохо затянутого правого переднего колеса.",0.3736385231487757
241,"Михаэль Шумахер завершил гонку вскоре после Алонсо в следствие повреждения подвески, полученного во время многочисленных попыток обгона в ходе гонки.",0.39815107616401046
242,"""Она очень симпатичная и весьма хорошо поёт"", — сказал он, ссылаясь на стенограмму пресс-конференции.",0.44247755475966655
243,"""Я был совершенно искренне тронут каждый раз, когда мы это репетировали.""",0.4872021718221366
244,"Примерно через 3 минуты после запуска бортовая камера показала, как от топливного бака отлетели многочисленные куски изоляционной пены.",0.3537177063379529
245,"Однако предполагается, что они не нанесли никаких повреждений шаттлу.",0.5552681525009464
246,"Глава программы шаттлов НАСА Н. Вэйн Хейл младший сказал, что пена отвалилась ""после промежутка времени, который вызывает нашу озабоченность.""",0.3584560404537303
247,"За пять минут до начала салюта ветер начал усиливаться, минутой позже ветер достиг скорости 70 километров в час... Затем начался дождь, такой сильный и крупный, будто на тебя падают иголки, потом с неба посыпался град, люди в панике кричали и сталкивались друг с другом.",0.39065596678211845
248,"Я потерял сестру и ее друга, и на моем пути было двое инвалидов в инвалидных колясках, люди просто прыгали через них и толкали"", — рассказывал Арман Версаче.",0.32637881392670703
249,"NHK также сообщила, что АЭС Касивазаки Карива, расположенная в префектуре Ниигата, работала в стандартном режиме.",0.3705312323726572
250,"Hokuriku Electric Power Co. сообщила об отсутствии каких-либо последствий землетрясения, а также о том, что реакторы № 1 и № 2 на её атомной электростанции ""Сика"" были остановлены.",0.4952002896049215
251,"Сообщается, что около 9400 домов в регионе остались без воды и около 100 без электричества.",0.440591619248937
252,"Повреждены некоторые дороги, в пострадавших районах прервано железнодорожное сообщение и аэропорт Ното в префектуре Исикава по-прежнему закрыт.",0.366117925258836
253,Одна из бомб взорвалась возле офиса генерал-губернатора.,0.2843356750368476
254,Еще три бомбы взорвались возле правительственных зданий в течение двух часов.,0.4089110889456591
255,"По некоторым сообщениям, официальное количество жертв достигает восьми человек, и официальные сводки подтверждают, что до 30 человек были ранены; но окончательные цифры еще неизвестны.",0.5540506239801309
256,"В образцах мочи животных, умерших после поедания загрязненной еды для животных, были обнаружены как циануровая кислота, так и меламин.",0.39718192277372366
257,"Исследователи университета сообщили, что эти два соединения вступают друг с другом в реакцию, образуя кристаллы, которые могут блокировать работу почек.",0.5637251761248133
258,"Во время наблюдений исследователи обнаружили кристаллические образования, возникающие в кошачьей моче при добавлении циануровой кислоты и меламина.",0.4597526857241291
259,"Во время сравнения при помощи инфракрасной Фурье-спектроскопии выяснилось, что состав этих кристаллов соответствует кристаллам, найденным в моче поражённых домашних животных.",0.5019577732216367
260,"Не знаю, осознаете вы или нет, но большая часть товаров из Центральной Америки была ввезена в эту страну беспошлинно.",0.5251437610549953
261,"Тем не менее, восемьдесят процентов наших товаров облагалось налогом согласно тарифам в странах Центральной Америки.",0.5079858517547138
262,Это не казалось мне имеющим смысл; конечно это не было справедливым.,0.5745663837761463
263,"Я говорю людям, что с вами будут обращаться так, как вы обращаетесь с другими.",0.5498542248150311
264,"Губернатор Калифорнии Арнольд Шварценеггер подписал закон, запрещающий продажу или прокат видеоигр с применением насилия несовершеннолетним лицам.",0.310267989066094
265,"Закон требует, чтобы компьютерные игры c насилием продавались в штате Калифорния с наклейкой, на которой написано ""18"", и чтобы продажа игр несовершеннолетним наказывалась штрафом в 1000 долларов за каждое нарушение.",0.37981246544127895
266,"Сегодня утром генеральный прокурор Кир Стармер (Kier Starmer) , титулованный королевский адвокат, сделал заявление о возбуждении уголовного дела в отношении как Хьюна, так и Прайса.",0.3598374635344496
267,"Хьюн ушел в отставку, и в Кабинете министров его заменит член парламента Эд Дейви. Ожидается, что член парламента Норман Ламб займет принадлежащий Дейви пост Министра по делам бизнеса.",0.36620658816104273
268,Хьюн и Прайс должны явиться в Магистратский суд Вестминстера 16 февраля.,0.28120035116143266
269,"Погибшими были Николас Алден, 25 лет, и Захари Каддебэк, 21 год. Каддебэк был водителем.",0.3836687186001982
270,"Эдгар Вегилла получил ранения руки и челюсти, тогда как Кристоффер Шнайдер нуждался в реконструктивной хирургии на лице.",0.2668418843500654
271,"Орудие Уки вышло из строя, когда было нацелено в голову пятому мужчине. Шнайдер ощущает непрекращающуюся боль, он слеп на один глаз, у него отсутствует часть черепа, а лицо реконструировано с помощью титана.",0.42373528420646334
272,Шнейдер дал показания через видеосвязь с базы ВВС США у себя на родине.,0.40890398543518996
273,"Помимо соревнований в среду, Карпендо принимал участие в двух индивидуальных соревнованиях на чемпионатах.",0.4394166609411129
274,"Ее первым соревнованием был слалом, в первом забеге которого она не доехала до финиша. 36 из 116 участников имели такой же результат в той гонке.",0.4214315516234925
275,"В другой гонке, на этот раз уже в гигантском слаломе, она финишировала десятой среди женщин в позиции сидя с комбинированным временем 4:41,30. На 2:11,60 минуты медленнее, чем финишировавшая первой австрийка Клаудия Леш и на 1:09,02 минуту медленнее, чем финишировавшая девятой венгерка Дьенджи Дани.",0.3995988117172463
276,"Четыре лыжницы в женской сидячей группе не смогли завершить свои заезды, и 45 из 117 лыжниц в гигантском слаломе не сумели занять места в гонке.",0.35086431015263586
277,Полиция штата Мадхья-Прадеш вернула украденные ноутбук и мобильный телефон.,0.25686512140465306
278,"Заместитель генерального инспектора Д. К. Арья заявил: ""Мы арестовали пять человек, изнасиловавших швейцарку, и вернули ее мобильный телефон и ноутбук"".",0.3646673341157233
279,"Обвиняемые имеют имена Баба Канджар, Бхута Канджар, Рампро Канджар и Вишну Канджар.",0.4868402330558617
280,"Начальник полиции Чандра Шехар Соланки заявил, что обвиняемые были представлены перед судьями с закрытыми лицами.",0.3871036735250548
281,"Хотя внутри здания в тот момент, когда в него врезался автомобиль, находились три человека, никто не пострадал.",0.4428618324455199
282,Однако водитель получил серьезные травмы головы.,0.3263613529248569
283,"Дорогу, где произошла авария, временно закрыли, пока службы экстренной помощи высвобождали водителя из красной Audi TT.",0.3372199327743897
284,Первоначально он был госпитализирован в госпитале Джеймса Педжета в Грейт-Ярмуте.,0.36338147914634356
285,В последствие он был перемещён в госпиталь Адденбрук в Кембридже.,0.29125714439700456
286,Впоследствии Эдинбургский шерифский суд предъявил Адекое обвинение в убийстве ее сына.,0.24489469544454925
287,"Она находится под стражей в ожидании вынесения ей обвинения и проведения судебного разбирательства, однако любые свидетельские показания могут быть искажены, поскольку её популярность широко использовалась СМИ.",0.5153087224252664
288,"Это является обычной практикой в других частях Великобритании, но шотландское правосудие работает по-другому, и суды сочли публикацию фотографий как потенциально наносящую ущерб.",0.4045640833174475
289,"Профессор Памела Фергюсон из Университета Данди отмечает, что ""журналисты, похоже, и вправду ходят по опасной грани, публикуя фотографии и прочие данные о подозреваемых"".",0.3674138855110838
290,"Королевская прокуратура, которая в целом отвечает за судебное преследование, сообщила журналистам, что никаких дальнейших комментариев не будет сделано, по крайней мере, до вынесения обвинительного приговора .",0.49923570720990373
291,"Документ, согласно утечке информации, будет касаться спора насчёт границ, которые Палестина хочет установить на основе тех, что существовали до начала Шестидневной войны 1967 года.",0.4728146226777457
292,"Другие затронутые темы, как сообщается, включают будущее состояние Иерусалима, который является священным для обоих народов, и проблему долины реки Иордан.",0.41426401173299005
293,"Израиль требует постоянного военного присутствия в долине в течение десяти лет после подписания соглашения, в то время как ПНА согласна на сохранение такого присутствия в течение только пяти лет.",0.5123153981384307
294,"Стрелки, участвовавшие в дополнительном тесте по борьбе с вредителями, должны были находиться под пристальным присмотром рейнджеров, поскольку данный тест проходил под наблюдением и оценивалась его эффективность.",0.48100656939547237
295,В рамках партнёрства NPWS и Ассоциации спортивных стрелков Австралии (NSW) в ходе охотничьей программы Ассоциации спортивных стрелков были набраны квалифицированные волонтёры.,0.4845398889873113
296,"По словам Мика О'Флинна, исполняющего обязанности директора по сохранению парков и наследия Службы охраны диких животных и национальных парков, четыре стрелка, отобранные для первой стрелковой операции, прошли комплексную подготовку и инструктаж по безопасности.",0.4479216830282414
297,"Вчера Мартейи привёл к присяге новый Временный избирательный совет (ВИС), состоящий из девяти участников.",0.3901842961379951
298,Это пятый CEP Мартейи за четыре года.,0.28836851928443874
299,В прошлом месяце президентская комиссия рекомендовала предыдущему Временному избирательному совету уйти в отставку в качестве части пакета мер для движения страны к новым выборам.,0.4788166025023222
300,"Комиссия стала ответом Мартелли на массовые протесты против государственного режима, начавшиеся в октябре.",0.3522620411926785
301,"Эти иногда сопровождавшиеся насилием протесты были вызваны непроведением выборов, некоторые из которых должны были состояться ещё в 2011 году.",0.45870752915043606
302,"Было получено около 60 случаев перегрева бракованных устройств iPod, в результате чего произошло шесть пожаров и четыре человека получили небольшие ожоги.",0.46565156416366327
303,"Министерство экономики, торговли и промышленности Японии (METI) заявило, что ему было известно о 27 cлучаях, связанных с этими устройствами.",0.5107880274319024
304,"На прошлой недели Министерство экономики, труда и промышленности объявило, что Apple  проинформировала его о 34 дополнительных случаях перегрева, которые компания назвала ""несерьёзными"".",0.41313053581222814
305,"В ответ министерство назвало задержку отчета Apple ""очень прискорбной"" .",0.31080390635530175
306,В 07:19 утра по местному времени (21:19 по Гринвичу в пятницу) произошло землетрясение в Мариане.,0.33711755020219775
307,"Управление по чрезвычайным ситуациям Северных Марианских островов заявило, что в стране не было сообщений о причинённом ущербе.",0.4126027165716844
308,"Также Тихоокеанский центр предупреждения цунами заявил, что никаких признаков цунами не было.",0.43340242792139994
309,"Бывший филиппинский полицейский угнал туристический автобус в Маниле, столице Филиппин, и взял в заложники гонконгских туристов.",0.2627047793014984
310,Роландо Мендоса выстреливал из своей винтовки М16 в туристов.,0.16731481501205153
311,"Несколько заложников были спасены, а как минимум шестеро были признаны погибшими на данный момент.",0.4537272232815672
312,"Шестеро заложников, включая детей и пожилых людей, освободили раньше, как и филиппинских фотографов.",0.3846339705189749
313,"Позже фотографы заняли место пожилой женщины, так как она отлучилась в туалет. Мендосу застрелили.",0.31691519472213525
314,Лиггинс пошел по стопам отца и начал карьеру в медицине.,0.21807302370381818
315,Он получил образование акушера-гинеколога и начал работать в Национальной женской больнице Окленда в 1959 году.,0.4040968751314719
316,"Когда Лиггинс работал в больнице, в свободное от работы время он начал расследовать случаи преждевременных родов.",0.3836778040303593
317,"Его исследование показало, что если вводить гормон, то он усилит созревание легких ребёнка в период развития плода.",0.42989377889577374
318,"Как передает Синьхуа, в среду государственные следователи обнаружили два бортовых самописца или, по-другому, ""черных ящика"".",0.3570821998076348
319,Коллеги-рестлеры тоже отдали Луне дань уважения.,0.23261660747536683
320,"Вот, что сказал Томми Дример: ""Луна стала первой Королевой Экстрима. Она была моим первым менеджером. Луна ушла из жизни в ночь двух лун. Это такое уже уникальное событие, как и она сама. Сильная женщина"".",0.4205781547390194
321,"Дастин ""Голдаст"" Раннелс сказал: ""Луна была такая же чумовая, как я... Возможно, даже более чумовая... Люблю её и буду скучать по ней... Надеюсь, она в лучшем месте"".",0.4162158996168291
322,"Из 1400 человек, опрошенных в преддверии федеральных выборов 2010 года, число тех, кто выступает против того, чтобы Австралия стала республикой, выросло с 2008 года на 8 процентов.",0.4490508416874006
323,"Исполняющая обязанности премьер-министра Джулия Гиллард во время федеральной избирательной кампании 2010 года высказала мнение о том, что Австралия должна стать республикой после правления королевы Елизаветы II.",0.3721937113773049
324,"34% опрошенных разделяют эту точку зрения и хотят, чтобы королева Елизавета II стала последним монархом Австралии.",0.32019897765687194
325,"Опрос показал следующее: 29 процентов респондентов уверены, что Австралия должна как можно скорее стать республикой, а 31 процент полагает, что ей не нужна эта форма государственного устройства.",0.5738898001371758
326,"Олимпийский золотой медалист должен был участвовать в заплыве на 100 и 200 м в вольном стиле и в трёх эстафетах на Играх Содружества, но из-за его жалоб его физическая форма теперь находится под сомнением.",0.4054930624683499
327,"Он не смог принять препараты, необходимые для облегчения боли, так как они запрещены в Играх.",0.467471955817069
328,"Кёртис Купер, математик и профессор компьютерных наук в Университете Центрального Миссури, 25 января открыл самое большое простое число, известное на сегодняшний день.",0.4582056608409782
329,"Во вторник было объявлено, что к началу февраля несколько человек подтвердили это открытие при помощи различного аппаратного и программного обеспечения.",0.5627722166825082
330,"Возможно, кометы были источником доставки воды на Землю, а также источником органических веществ, которые могут формировать белки и поддерживать жизнь.",0.5390961821224151
331,"Учёные надеются понять, как образуются планеты, особенно то, как образовалась Земля, поскольку кометы сталкивались  с Землёй очень давно.",0.4347392913604962
332,53-летний Куомо начал свою деятельность на посту губернатора в начале этого года и подписал законопроект о легализации однополых браков в прошлом месяце.,0.3444997157512835
333,"Он назвал эти слухи ""политической болтовнёй и глупостью"".",0.34400077173112464
334,"Предполагается, что он будет баллотироваться в президенты в 2016 году.",0.48317067613024584
335,"NextGen — это система, которая, по заверению Федеральной авиационной администрации США, позволит самолетам летать по сокращенным маршрутам и ежегодно экономить миллионы галлонов топлива, а также снизить выбросы углерода.",0.49701672512064043
336,"Она использует спутниковую технологию вместо старой технологии на основе наземных РЛС, что позволит авиадиспетчерам точнее определять положение самолетов и давать пилотам более точную информацию.",0.48457653293374725
337,"К Уэмбли не запущено дополнительного транспорта, там не будут останавливаться наземные поезда, кроме того, на поверхности отсутствуют парковки и перехватывающие стоянки.",0.44153165044320375
338,"Опасения по поводу отсутствия транспорта вызвали предположение о том, что игру, возможно, придётся проводить за закрытыми дверями без болельщиков.",0.45571346439391963
339,"В описании исследования, опубликованного в четверг в журнале Science, говорится о возникновении нового вида птиц на эквадорских Галапагосских островах.",0.4380145244522324
340,"Исследователи из Принстонского университета (США) и Уппсальского университета (Швеция) сообщили, что из-за спаривания эндемического зяблика Дарвина (Geospiza fortes) с переселившимся кактусовым зябликом (Geospiza conirostris), новый вид эволюционировал всего за два поколения, хотя считалось, что этот процесс займёт гораздо больше времени.",0.49388581960032746
341,Золоту можно придать любую форму. Его можно cкатать в очень малые формы.,0.49407387771306505
342,"Его можно вытянуть в тонкую проволоку, которую можно сплетать и платировать. Оно может быть чеканным или свернутым в рулоны.",0.43712473357529347
343,"Его можно сделать очень тонким и присоединить на другой метал. Его можно сделать настолько тонким, что иногда его использовали для украшения расписанных вручную иллюстраций в книгах – так называемая ""лицевая рукопись"".",0.4776121440808752
344,Это называется pH химического вещества. Вы можете сделать индикатор при помощи сока красной капусты.,0.46883141002973977
345,"Капустный сок меняет цвет в зависимости от того, насколько кислотным или щелочным является химическое вещество.",0.5141360396347077
346,Показатель pH определяется степенью насыщенности ионами водорода (H в pH) исследуемого химического соединения.,0.41964504046614187
347,"Ионы водорода — это протоны, от которых отделены электроны (атомы водорода состоят из одного протона и одного электрона).",0.4725628698407151
348,"Получите новую смесь, перемешав два сухих порошка в одной емкости, а затем чистыми влажными руками слепите из этой смеси шарик.",0.32950682888789334
