,Sentences,Values
266,أدلى مدير النيابة العامة، كير ستارمر كيو سي، ببيان صباح اليوم أعلن فيه محاكمة كلّ من هوهني وبرايس.,164.9213593028435
267,استقال هوهن وسيتم استبداله في مجلس الوزراء بعضو البرلمان إيد ديفي. من المتوقع أن يأخذ عضو البرلمان نورمان لامب وظيفة وزير الأعمال التي سيتركها ديفي.,114.68480048885151
268,هوهن وبرايس على موعد للحضور في محكمة قضاة ويستمينستر في 16 من شباط.,258.44618746623325
269,وقع من ضمن الخسائر نيكولاس ألدين صاحب الخمسة وعشرين عاماً وذاكاري كوديباك صاحب الواحد وعشرين عاماً. كان كوديباك السائق.,123.03883041717654
270,أصيب إدغار فيغويلا بجروحٍ في ذراعه وفكه بينما كان كريستوفر شنايدر بحاجة إلى جراحةٍ ترميميةٍ لوجهه.,64.08153455750669
271,"يعاني ""شنايدر"" من ألمٍ مستمرٍ، وعمى في إحدى العينين، وفقد جزء من الجمجمة ووجه أُعيد بناؤه من التيتانيوم، كل هذا حدث بينما فشل سلاح ""أوكا"" بينما كان مصوباً إلى رأس رجل خامس.",61.867809250367884
272,أدلى شنايدر بشهادته عبر رابط فيديو من قاعدة للقوات الجوية الأمريكية في وطنه.,46.70027251047952
273,بعد حدث الأربعاء، تنافس كاربانيدو في سباقين فرديين في البطولة.,149.57717793613415
274,"كان أول سباق لها هو سباق التزلج المتعرج، حيث حصلت على نتيجة ""لم تُنه السباق"" في أول جولة لها. وقد حصل 36 من أصل 116 متنافساً على نفس النتيجة في هذا السباق.",43.3597351955915
275,وشهد سباقها الآخر - سباق التزلج المتعرج العملاق - حصولها على المركز العاشر في مجموعة جلوس السيدات بوقت ركض مجموعه 4:41.30، وهو أبطأ بـ 2:11.60 دقيقة من صاحبة المركز الأول النمساوية كلوديا لوش، و 1:09.02 دقيقة من صاحبة المركز التاسع المجرية جيونجيي داني.,64.08153455750669
276,فشلت أربع متزلّجات ضمن فريق المعوقين من إكمال أشواطهن، وفشل 45 من إجمالي 117 متزلّجة في سباق التعرّج العملاق في الحصول على ترتيب في السباق.,55.89290784893326
277,استعادت شرطة مدهيا برديش الحاسوب والهاتف المحمولين المسروقين.,188.3461041828892
278,"وقال نائب المفتش العام دي. كي. أريا، ""اعتقلنا خمسة أشخاص اغتصبوا المرأة السويسرية واستعدنا هاتفها المحمول والكمبيوتر المحمول"".",53.85677052285177
279,أسماء المتهمين هي بابا كانجار، بوثا كانجا، رامبرو كانجار، غازا كانجار، وفيشنو كانجار.,130.4635333784854
280,وقال مدير الشرطة شاندرا شيخار سولانكي إن المتهمين مثلوا أمام المحكمة بوجوه مغطاة.,133.5573869140851
281,بالرغم من تواجد ثلاثة أشخاص داخل البيت عند اصطدام السيارة به، إلا أنه لم يصب أحدٌ منهم.,37.305494633128845
282,لكن أصيب السائق بجروح خطيرة في الرأس.,35.52769382137767
283,لقد تم إغلاق الطريق الذي حدث فيه الاصطدام مؤقتاً في حين حررت خدمات الطوارئ السائق من سيارة حمراء ماركة Audi TT.,72.61389175398708
284,وكان قد أدخل المستشفى في البداية إلى مستشفى جيمس باجيت في جريت يارموث.,479.0835461252901
285,ثم نُقل بعد ذلك إلى مستشفى أدنبروك في كامبريدج.,25.539706914745466
286,منذ ذلك الوقت،أصبحت أديكويا في محكمة الشريف في إدنبرة متهَمةً بقتل ابنها.,128.44088377025506
287,إنها رهن الاحتجاز في انتظار توجيه الاتهام والمحاكمة، لكن قد يكون أي دليل من شاهد عيان مشكوكًا فيه لأن صورتها قد نُشرت على نطاق واسع.,36.44131378072682
288,هذه ممارسة شائعة في أماكن أخرى في المملكة المتحدة ولكن العدالة الاسكتلندية تعمل بشكل مختلف واعتبرت المحاكم أن نشر الصور يحتمل أن يكون متحيزاً.,50.004318665090636
289,"تشير البروفيسور باميلا فرجسون من جامعة دندي إلى أنه ""يبدو لي أن الصحفيين بكل تأكيد يسيرون في اتجاهٍ خطير إذا نشروا صورًا أو ما أشبه تخص مشتبهًا بهم.""",53.02179868836547
290,أشار مكتب التاج المسؤول بشكل عام عن الادعاءات للصحفيين أنه لن تكون هناك تعليقات أخرى إلا بعد الاتهام على الأقل.,106.89798837141365
291,وستشير الوثيقة، بحسب التسريب، إلى الخلاف على الحدود، التي تريدها فلسطين مبنية على حدود قبل حرب عام 1967 في الشرق الأوسط.,84.89424029774196
292,الموضوعات الأخرى التي يُقال أنها تمت تغطيتها تضمن الحالة المستقبلية للقدس والتي تعتبر قضية مهمة لكلا الشعبين ومشكلة وادي الأردن.,110.29129477712178
293,تطالب إسرائيل باستمرار التواجد العسكري بالغور لمدّة عشر سنوات، بمجرّد توقيع اتفاق، بينما توافق السلطة الفلسطينيّة على استمرار هذا التواجد لخمس سنوات فقط.,58.57526450222688
294,كان يجب على الحراس الإشراف الوثيق على المطلقين في تجربة مكافحة الآفات التكميلية، إذ كانت التجربة تحت المراقبة ويتم تقييم فاعليتها.,94.33714363029665
295,"في شراكة بين ""مصلحة المتنزهات الوطنية والحياة البرية"" و ""جمعية الرماة الرياضيين في أستراليا""، اختير متطوعون مؤهلون في إطار برنامج الصيد التابع للجمعية.",57.66713919909174
296,ووفقًا لما ذكره ميك أوفلين،القائم بأعمال مدير منظّمة الحفاظ على المنتزهات والتّراث التّابعة لNPWS، فإن الصّيّادون الأربعة الّذين اختيروا لأوّل عمليّة صيد قد تلقوا إرشاداتِ السلامة والتدريباتٍ الشاملة.,96.95226558425567
297,أدى مارتيلي أمس القسم في مجلس انتخابي مؤقت جديد مكون من تسعة أعضاء.,240.8983354780937
298,إنه المجلس الانتخابي المؤقت الخامس لمارتيلي خلال أربع سنوات.,228.97063181940615
299,في الشهر الماضي أوصت لجنة رئاسية باستقالة المجلس الانتخابي المؤقت في إطار مجموعة من التدابير لتحريك البلاد نحو انتخابات جديدة.,64.08153455750669
300,كانت اللجنة بمنزلة رد مارتيلي على الاحتجاجات واسعة النطاق المناهضة للنظام التي بدأت في أكتوبر.,109.86130976812342
301,اندلعت الاحتجاجات، العنيفة أحياناً، بسبب الفشل في إقامة الانتخابات المزمع إجراؤها منذ 2011.,39.479488162280596
302,"تم الإبلاغ عن حوالي 60 حالة من حالات الخلل في درجة حرارة جهاز ""آي بود"" الزائدة، وقد تسبّب ذلك في ما مجموعه ستة حرائق وإصابة أربعة أشخاص بحروق طفيفة.",46.427438201089
303,قالت وزارة الاقتصاد، والتجارة، والصناعة اليابانية (METI) إنها كانت على علم بـ 27 حادثة تتعلق بالأجهزة.,56.9952966774873
304,"في الأسبوع الماضي، أعلنت METI أن Apple أبلغتها بـ 34 حادثا إضافيا من حوادث الانهاك، أطلقت عليها الشركة اسم ""غير خطيرة"".",88.27604237373367
305,"ردت الوزارة على دعوة تأجيل أبل للتقرير بأنه ""مؤسف حقاً"".",443.0798490653855
306,وضربَ الزلزال ماريانا في الساعة ٠٧:١٩ صباحاً بالتوقيت المحلي (الجمعة ٠٩:١٩ مساءً بتوقيت جرينتش).,18.145770440989054
307,صرح مكتب إدارة الطوارئ في شمال ماريانا أنه لم يتم الإبلاغ عن أية أضرار في البلاد.,60.67117749756472
308,كما صرح مركز التحذير من التسونامي في منطقة المحيط الهادئ أنه لا توجد أي مؤشرات على إمكانية حدوث موجة تسونامي.,24.850816893992036
309,لقد أخذ شرطي فلبيني سابق سائحين من هونغ كونغ رهائن عن طريق اختطاف حافلتهم في مدينة مانيلا عاصمة دولة الفلبين.,27.346642204097876
310,أطلق رولاندو ميندوزا النار من بندقيته م16على السياح.,141.0647140528757
311,أُنقذ العديد من الرهائن وتأكد مقتل ستة على الأقل حتى اللحظة.,70.93179276322707
312,تم إطلاق سراح ستة رهائن مبكراً، من بينهم أطفالٌ ومسنين، بالإضافة إلى المصورين الفلبينيين.,55.24173574865985
313,أخذ المصورون لاحقاً مكان سيدة مسنة لأنها كانت بحاجة إلى الذهاب بلحمام. وأُطلق النار على مندوزا.,356.0246606707791
314,تبع ليغينز خطى والده واتخذ الطب مهنة له.,289.4459996766781
315,وقد تدرب كطبيب توليد ثم بدأ العمل في مستشفى أوكلاند الوطني للمرأة في عام 1959.,38.64034257045414
316,"بدأ ""ليجينز"" بالتحقيق في الولادة المبكرة خلال أوقات فراغه، خلال عمله في المستشفى.",82.92766733936132
317,وقد أظهر من خلال بحثه أنه عند إعطاء أحد الهرمونات فإنه سيسرع من نضوج الرئة عند الجنين.,77.90333396724647
318,"وأفادت ""شينخوا"" أن محققين حكوميين استعادوا مسجلي طيران أو ما يعرف بـ ""الصندوق الأسود"" يوم الأربعاء.",37.74523999888851
319,كما أثنى الزملاء المصارعون على لونا.,113.7923162908356
320,"قال تومي دريمر: ""لونا كانت أول ملكة متطرفة. مديرتي الأولى، توفيت لونا في ليلة القمرين. امرأة قوية، فريدة من نوعها.""",117.40447215712238
321,"علق داستن ""جولدست"" رانلز قائلاً: ""لونا كانت غريبة الأطوار مثلي... وربما أكثر مني... أحبها وسأشتاق إليها... آمل أنها في مكان أفضل.""",106.89798837141365
322,"من بين 1,400 شخص شملهم استطلاع ما قبل الانتخابات الفيدرالية لعام 2010، زادت نسبة من يعارضون أن تصبح أستراليا جمهورية بمقدار 8 في المائة منذ عام 2008.",41.780172086809024
323,ادعت رئيسة الوزراء المؤقتة جوليا غيلارد خلال حملة الانتخابات الفيدرالية لعام 2010 أنها تعتقد أن أستراليا ينبغي أن تصبح جمهورية في نهاية عهد الملكة إليزابيث الثانية.,51.99626426796157
324,يوافق 34 في المئة من الذين شملهم الاستبيان على وجهة النظر هذه، ويريدون أن تكون الملكة إليزابيث الثانية آخر ملكة لأستراليا.,24.9968545761854
325,وفيما يتعلق بطرفي النقيض في الاستطلاع، رأى 29% ممن شملهم الاستطلاع أن أستراليا يجب أن تصبح جمهورية في أسرع وقت، بينما أعتقد 31% أن أستراليا يجب ألا تكون جمهورية أبدًا.,19.96819234893607
326,صارت لياقة الحائز على الميدالية الذهبية الأولمبية البدنية مشكوكاً فيها بسبب تذمره، فقد كان مقرراً له أن يسبح 100 م و 200 م أسلوب حر وفي ثلاث مراحل في دورة ألعاب الكومنولث.,45.61846186294896
327,لم يستطع تناول الأدوية اللازمة للتغلّب على الألم إذ أن استخدامها ممنوع في الألعاب.,199.71173463253027
328,قام كيرتس كوبر، عالم رياضيات وأستاذ علوم حاسب آلي بجامعة سنترال ميزوري باكتشاف أكبر عدد أولي معروف حتى الآن في 25 كانون الثاني.,103.20514949397284
329,تحقق عدة أشخاص من الاكتشاف باستخدام أجهزة وبرامج مختلفة مع بداية شهر فبراير وأُعلن عنه يوم الثلاثاء.,113.34868209247811
330,ربما كانت المذنبات مصدراً لتوصيل المياه إلى الأرض جنباً إلى جنب مع المواد العضوية التي يمكن أن تشكل البروتينات وتدعم الحياة.,36.51255777326842
331,يأمل العلماء أن يفهموا كيفية تشكل الكواكب، وعلى الأخص كيف تشكلت الأرض منذ اصطدام المذنبات بالأرض من زمن بعيد.,34.09998263323346
332,بدأ كومو، 53 عام حكمه في وقت مبكر هذا العام ووقع مشروع قانون الشهر الماضي يشرع الزواج من نفس الجنس.,181.13067824168084
333,"وقال عن الشائعات بأنها ""ثرثرةٌ سياسيةٌ وسخافةٌ"".",46.066137010589394
334,من المرجّح أن يترشّح للرئاسة عام 2016.,49.9067492938035
335,نيكسدجين هو نظام تدعي إدارة الطيران الفيدرالية أنه سيسمح للطائرات بالطيران في مسارات أقصر، كما سيوفر ملايين الغالونات من الوقود كل عام ويقلل من انبعاثات الكربون.,28.65903496526287
336,إنها تستعمل تقنية مرتبطة بالأقمار الاصطناعية بخلاف التقنية القديمة التي تستعمل راداراً أرضياً للسماح للمراقبين الجويين بتحديد مكان طائرة بدقة أعلى وتزود الطيارين بمعلومات محددة أكثر.,29.975807060355134
337,ولا توجد وسائل نقل إضافية ولن تتوقف القطارات الأرضية عند ويمبلي، بالإضافة إلى عدم توفى مواقف السيارات ومرافق ركن السيارات والركوب على الأرض.,128.94358717585138
338,وأثارت المخاوف من نقص المواصلات إلى احتمالية إجبار المباراة علي أن تقام خلف أبواب مغلقة، دون تواجد أنصار الفريق.,36.65546388385301
339,"ذكرت دراسة نُشرت يوم الخميس في مجلة ""ساينس"" عن نشأة نوع جديد من الطيور في جزر غالاباغوس الإكوادورية.",17.89937193856263
340,أفاد باحثون من جامعة برينستون بالولايات المتحدة وجامعة أوبسالا بالسويد أن تطور الأنواع الجديدة استغرق جيلين فقط - على الرغم من أنه كان يعتقد أن هذه العملية تستغرق وقتاً أطول بكثير- بسبب التكاثر بين عصفور داروين المتوطن، وعصفور الأرض متوسط الحجم، وعصفور الصبار المهاجر، وعصفور الأرض ذو المنقار الحاد.,26.2990087931472
341,يمكن تشكيل الذهب على شتى الأشكال. يمكن لفه في أشكالٍ صغيرة.,164.27839185643572
342,ويمكن سحبه إلى سلكٍ رفيعٍ، يمكن لفّه وإزاله. يمكن أن يتم صقلها أو لفها على شكل أوراق.,69.28865955361954
343,"يمكن جعلها رقيقة للغاية، وإلصاقها على معدن آخر. ويمكن أن يكون رقيقاً لدرجة أنه كان يستخدم أحياناً لتزيين الصور المرسومة يدوياً في كتبٍ تدعى ""المخطوطات المضيئة"".",42.93836112094585
344,يطلق عليه اسم رقم الأس الهيدروجيني للمادة الكيميائية، وبإمكانك صنع مؤشر لهذا الرقم باستخدام عصير الكرنب الأحمر.,121.60538462411665
345,يتغير لون عصير الملفوف اعتمادًا على مدى حمضية المادة الكيميائية أو قلويتها.,88.96839995507139
346,يُقاس مستوى الأُسّ الهيدروجيني من خلال عدد أيونات الهيدروجين (حرف الH في pH) في المادة الكيميائية المُراد اختبارها.,50.20003003478527
347,أيونات الهيدروجين هي بروتونات منزوعة الإلكترونات (حيث أن ذرات الهيدروجين تتكون من بروتون واحد وإلكترون واحد).,21.802644068801417
348,قلّب المسحوقين الجافّين سوية ثم اعصرهما بأيدٍ مبللة نظيفة حتى تصبح على شكل كرة.,96.95226558425567
349,سوف تتفاعل الرطوبة الموجودة على يديك مع الطبقات الخارجية، مما سيُشعر بشيء غريب ويُكون نوعاً من القشرة.,85.56007407666469
350,كان لمدينتي هارابا وموهينجو دارو مرحاض مع آلية تصريف في كل منزل تقريبًا مرتبط بنظام صرف صحي متطور.,130.9741532108186
351,عُثر على بقايا أنظمة صرف صحي في منازل مدن مينوان في كريت وسانتوريني في اليونان.,96.19777706766972
352,كانت هناك أيضاً مراحيض في مصر القديمة وبلاد فارس والصين. في الحضارة الرومانية، كانت المراحيض في بعض الأحيان جزءاً من الحمامات العامة حيث كان الرجال والنساء يرتادونها معاً في شركة مختلطة.,25.790339917193062
353,عند اتصالك بشخص ما على بعد آلاف الأميال، فإنك تستخدم قمراً صناعياً.,23.345182011801924
354,يستقبل القمر الصناعي بالفضاء المكالمة ثم يعكسها في نفس اللحظة تقريباً.,187.61181231093738
355,أُرسل القمر الصناعي إلى الفضاء بواسطة صاروخ. يستخدم العلماء التلسكوبات في الفضاء لأن الغلاف الجوي لكوكب الأرض يشوه بعض الضوء والرؤية.,43.699809813576366
356,يتطلب الأمر صاروخاً عملاقاً ارتفاعه أكثر من 100 قدم لوضع قمر اصطناعي أو منظار في الفضاء.,32.60204446315635
357,غيرت العجلة شكل العالم بشكل مدهش؛ ولكن تبقى إتاحة وسيلة نقل أسهل وأسرع أهم ما أسهمت به لأجلنا.,162.99996726850102
358,لقد جلب لنا القطار، والسيارة، والعديد من أجهزة النقل الأخرى.,72.89809449073893
359,يوجد في مرتبة تحتهم المزيد من القطط متوسطة الحجم التي تتغذى على فرائس ذات حجم متوسط تتراوح ما بين الأرانب والظباء والغزلان.,30.987805310145493
360,وأخيراً، يوجد العديد من القطط الصغيرة (بما فيهم القطط الأليفة السائبة) تأكل الفرائس الصغيرة الأكثر عدداً كالحشرات والقوارض والسحالي والطيور.,32.92198346312245
361,سر نجاحهم هو مفهوم المكانة، وظيفة خاصة لكل قطة تمنعها من التنافس مع الآخرين.,181.83960367209863
362,الأسود هي أكثر القطط اجتماعية وتعيش في مجموعات كبيرة تدعى قطعاناً.,79.75075829332496
363,تتكون عائلة الأسود من واحد إلى ثلاثة ذكور بالغين، بالإضافة إلى ما يصل إلى ثلاثين أنثى وشبلاً.,43.78524440968234
364,عادة ما تكون الإناث أقرب إلى بعضهن البعض، يكونوا عائلة كبيرة من الأخوات والبنات.,86.23113005463887
365,قطيع الأسود يعمل مثل قطيع الذئاب أو الكلاب، والمفاجئ أن الحيوانات مشابهة للأسد (لكن ليس القطط الكبيرة الأخرى) في السلوك ومميتة جداً لفرائسها.,79.43983955226133
366,بصفته رياضيّاً شاملاً، يمكن للنّمر التّسلق (وإن لم يكن ذلك بشكلٍ جيد) والسّباحة والقفز لمسافاتٍ طويلةٍ والسّحب بقوّة خمسة أضعاف قوّة الإنسان.,42.190180314697045
367,يقع النمر في نفس المجموعة (جنس النمور) مع الأسود، والنمور المرقطة، واليغور. هؤلاء الأربعة هم الوحيدون اللذين يمكنهم الزئير.,53.333385249853684
368,زئير النمر ليس كزئير الأسد كامل الصوت، لكنه أقرب إلى الصياح بكلمات غاضبة.,84.89424029774196
369,تحبّ حيوانات النّمر القزم أكل الحيوانات الصغيرة. سوف تصطاد القرود والثعابين والقوارض والطّيور إذا استطاعوا ذلك. تقريباً جميع الحيوانات التي يصطادها النّمر القزم هي أصغر بكثيرٍ مما هي عليه.,31.048387510438282
370,يعتقد العلماء أن قطط الأصلوت تتعقب وتجد حيوانات تأكلها (فريسة) عن طريق حاسة الشم؛ فتشم أين كانوا على الأرض.,176.24498722300464
371,يمكنهم الرؤية جيداً في الظلام بواسطة الرؤية الليلية، والتحرّك بخلسة شديدة. تصطاد حيوانات النمر القزم فرائسها من خلال التماهي مع محيطها ثم الانقضاض عليهم.,44.64883097460398
372,عند فصل مجموعة صغيرة من الكائنات الحية (عدد قليل من السكان) عن المجموعة الرئيسية من السكان التي ينتمون إليها (على سبيل المثال إذا انتقلوا عبر سلسلة جبال أو نهر، أو انتقلوا إلى جزيرة جديدة بحيث لا يمكنهم العودة بسهولة)، فسوف يجدون أنفسهم، في غالب الأحيان، في بيئة مختلفة عن البيئة التي كانوا فيها في السابق.,21.464625403032095
373,نظراً لاحتواء هذه البيئة الجديدة على موارد ومنافسين مختلفين، ستحتاج المجموعة حديثة العهد إلى خواص مختلفة أو سبل تكيف لكي تصبح منافس أقوي مقارنة بما احتاجت من قوة سابقاً.,120.65904401308495
374,لم يطرأ أي تغيير على السكان الأصليين إطلاقاً، فلا زالوا يحتاجون إلى نفس طرق التكيّف كما عهدناهم.,55.89290784893326
375,بمرور الوقت، بينما يبدأ السكان الجدد في التكيّف مع بيئتهم الجديدة، يقل تشابههم مع السكان الآخرين تدريجيًا.,31.41437607743883
376,في النهاية، بعد آلاف أو حتى ملايين السنين، ستبدو المجموعتين مختلفتين إلى الحد الذي لا يمكن أن ندعوهما نفس النوع.,42.02569638966092
377,نطلق على هذه العملية اسم عملية الانتواع، والتي تعني ببساطة تكوين أنواع جديدة. الانتواع نتيجة حتمية وجزء مهم للغاية من التطور.,89.66618776422116
378,تنتج النباتات الأكسجين الذي يتنفسه البشر، ويمتصون ثاني أكسيد الكربون الذي يخلفه البشر (أي الزفير).,36.65546388385301
379,تصنع النباتات طعامها من الشمس من خلال التمثيل الضوئي. كما يوفرون الظل.,72.89809449073893
380,نصنع بيوتنا وملابسنا من النباتات . معظم الطعام الذي نتناوله من النباتات كذلك. بدون النباتات، لا يمكن للحيوانات البقاء.,47.62135285300038
381,كان الموزاصور هو المفترس المهيمن في عصره، لذلك لم يكن يهاب أي شيء، باستثناء الموزاصورات الأخرى.,51.49095957359226
382,فكّاها الطويلان كانا مرصعين بأكثر من 70 سناً يشبه الشفرات بالإضافة إلى مجموعة أخرى في سقف فمها، وهذا يعني أنه ليس هناك مفر لأي شيء يقف في طريقها.,95.0770390179677
383,لا نعرف على وجه اليقين، لكن ربما كان لديه لسان متشعب. شمل نظامه الغذائي السلاحف والأسماك الكبيرة والموزاصور الأخرى، وربما كان من آكلي اللحوم.,88.96839995507139
384,كما قامت بالهجوم على كل ما يدخل المياه؛ حتى ديناصور عملاق مثل تي ريكس لم يضاهيها.,153.7236100495016
385,في حين أن معظم طعامهم سيكون مألوفًا لنا، فإن الرومان لديهم نصيبهم من عناصر العيد الغريبة أو غير العادية، بما في ذلك الخنازير البرية، والطاووس، والقواقع، ونوع من القوارض يسمى الزغبة,44.30137101535166
386,كان هناك تباين آخر هو أنه بينما كان الفقراء والنساء يأكلون طعامهم وهم جالسون على المقاعد، كان الرجال الأغنياء يحبون إقامة الولائم سوية حيث يتكئون على جانبهم أثناء تناولهم واجباتهم.,44.5617113320772
387,لم يكن من الممكن أن تتضمن الوَجَباتِ الرومانية القديمةِ الأطعمةَ التي جاءت إلى أوروبا من أمريكا أو من آسيا في القرون اللاحقة.,61.38635013907805
388,على سبيل المثال، لم يكن لديهم ذرة، أو طماطم، أو بطاطس، أو كاكاو ولم يتذوق أي من الرومان القدامى الديك الرومي.,37.5980852538711
389,بنى البابليون لكل إله من آلهتهم معبداً رئيسياً وكان يُعتبر بيت الإله.,140.51475485198003
390,كان الناس يقدمون القرابين إلى الآلهة ويحاول الكهنة تلبية احتياجات الآلهة خلال الاحتفالات والأعياد.,47.71445419747699
391,لكل معبد ساحة مفتوحة تؤدي إلى خلوة آمنة يمكن للكهنة فقط أن يدخلوها.,103.20514949397284
392,بُنيت أحيانًا أبراج فريدة على شكل أهرامات تسمى زقورة لتكون جزء من المعابد.,181.83960367209863
393,كانت قمة البرج ملاذاً آمناً للإله.,213.42409659600423
394,في مناخ الشرق الأوسط الدافئ، لم يكن للمنزل أهميّة كبيرة.,150.1626064581185
395,كانت معظم حياة العائلة العبرية في الهواء الطلق.,124.00383592430612
396,كانت النساء تطبخ في الفناء؛ كانت المتاجر مجرد أنضاد مفتوحة تطل على الشارع. استُخدم الحجر في بناء المنازل.,109.86130976812342
397,لم تكن هناك غابات كبيرة في أرض كنعان، لذلك كان الخشب باهظ الثمن.,40.17959882934157
398,لقد سكن غرينلاند القليل من البشر. يُحكى في الملحمات الإسكندنافية أن إريك الأحمر نُفى من أيسلندا بتهمة القتل، وعندما سافر غرباً، وجد غرينلاند وأطلق عليها غرينلاند.,35.806340977539655
399,بغض النظر عن اكتشافه فإن قبائل الإسكيمو كانت تعيش هناك سابقاً.,143.8469662358426
400,"كانت هناك اختلافات كثيرة بين الناس والملوك والعادات والتاريخ في دول ""الدنمارك"" و""السويد"" و""النرويج"" و""أيسلندا""،على الرغم من أن كل دولة كانت ""إسكندنافية"".",23.20879380099744
401,إذا كنت قد شاهدت فيلم الكنز الوطني، فقد تعتقد أن خريطة كنز قد كُتبَت على ظهر إعلان الاستقلال.,92.1518260518184
402,لكن هذا غير صحيح. فعلى الرغم من وجود شيء مكتوب على ظهر المستند، فإنه ليس خريطةً لكنز.,90.36944839098756
403,"كُتب على ظهر إعلان الاستقلال عبارة ""إعلان الاستقلال الأصلي بتاريخ 4 يوليو 1776"". يظهر النص في أسفل المستند، مقلوباً.",120.65904401308495
404,على الرغم من أن كاتب هذا الجزء من النص غير معروف تحديداً، ولكننا نعلم أن المخطوطة الكبيرة (ذات مقاسات 29¾ بوصة × 24½ بوصة) كانت مخزّنة مطوية في بداية وجودها.,43.3597351955915
405,لذا، فمن المرجح أنه تمت إضافة الرمز ببساطة كتسمية.,98.86447768050158
406,لقد أدت عمليات إنزال يوم النصر والمعارك التالية له إلى تحرير شمال فرنسا، لكن الجنوب لم يكن قد حُرر بعد.,150.7503262825534
407,"كان يحكم فرنسا ""فيشي"". هؤلاء هم الشعب الفرنسي الذين صنعوا السلام مع الألمان في عام 1940 وعملوا مع الغزاة بدلاً من محاربتهم.",64.83690740886694
408,"في 15 آب 1940، غزا الحلفاء جنوب فرنسا، وسُمِّيَ الغَزْوُ بـ""عملية دراغون"".",57.21836996148928
409,في أسبوعين فقط، حرر الأمريكيون والقوات الفرنسية الحرة جنوب فرنسا، وكانوا في طريقهم نحو ألمانيا.,81.32370105824417
410,الحضارة هي ثقافةٌ فرديةٌ مشتركةٌ بين مجموعةٍ كبيرة من الناس الذين يعيشون ويعملون بشكل تعاوني، مجتمع.,59.03467599561125
411,أصل كلمة حضارة من اللاتينية civilis، والتي تعني مدني، والتي تتعلق باللاتينية سيفيس، وتعني مواطن، وسيفيتاس، تعني مدينة أو دولة المدينة، وهذا أيضاً يحدد بطريقة الكتلة المجتمعية.,119.72006788311512
412,إن المدن المستقلة ذاتياً هي بمثابة أسلاف الأمم. إن الثقافة الحضارية تعني ضمناً نقل المعرفة عبر عدة أجيال، بصمة ثقافية متبقية ونشر المعرفة بشكل عادل.,141.0647140528757
413,تتلاشى الثقافات الصغرى في كثير من الأحيان دون أن تترك أي دليل تاريخي فعلي ولا يُعترف بها باعتبارها حضارات حقيقية.,64.83690740886694
414,أثناء الحرب الثورية، شكلت الولايات الثلاث عشرة أولاً حكومة مركزية ضعيفة ـ وكان الكونغرس يشكل العنصر الوحيد فيها ـ في ظل النظام الأساسي للاتحاد الفيدرالي.,135.13171912803952
415,كان الكونجرس يفتقر إلى أي سلطة لفرض الضرائب، وبسبب عدم وجود سلطة تنفيذية وطنية أو قضائية، فقد اعتمد على سلطات الدولة، التي كانت في الغالب غير متعاونة، لفرض جميع قوانيه.,34.03344610288473
416,بالإضافة إلى ذلك، لا تملك سلطة تجاوز القوانين الضريبيّة والتعريفات المفروضة بين الولايات.,84.563269020706
417,تطلبت المواد الموافقة بالإجماع من قبل جميع الولايات قبل أن تُعدل واستهزأت الولايات من الحكومة المركزية لدرجة أن ممثليهم غالباً ما كانوا غائبين.,137.7969534714142
418,تعد كرة القدم الوطنية الإيطالية، إلى جانب المنتخب الألماني لكرة القدم ثاني أكثر الفرق نجاحاً في العالم وكانوا أبطال كأس العالم لكرة القدم في عام 2006.,42.52108200006278
419,تشمل الرياضات الشعبية كرة القدم، وكرة السلة، والكرة الطائرة، وكرة الماء، والمبارزة، والرجبي، وركوب الدراجات، وهوكي الجليد، وهوكي الإنزلاق وسباق السيارات F1.,15.85796463907484
420,الرياضات الشتوية هي الأكثر شعبية في المناطق الشمالية، حيث يتنافس الإيطاليون في الألعاب الدولية والأحداث الأولمبية.,50.29817277977263
421,"تضم اليابان ما يقرب من 7,000 جزيرة (أكبرها جزيرة هونشو)، ما يجعل اليابان سابع أكبر جزيرة في العالم!",22.36331459495464
422,"بسبب عنقود/مجموعة الجزر التي تمتلكها اليابان، فغالباً ما يُشار إلى اليابان -من منظور جغرافي- على أنها ""أرخبيل""",70.65525591042105
423,بدأت تايوان في طريق العودة في القرن الخامس عشر حيث سجّل البحارة الأوروبيين الذين يمرون اسم الجزيرة lha Formosa، أو الجزيرة الجميلة.,204.44776193681219
424,في عام 1624، أنشأت شركة الهند الشرقية الهولندية قاعدة في جنوب غرب تايوان وبدأت في تغيير ممارسات إنتاج الحبوب الأصلية وتوظيف العمال الصينيين للعمل في مزارع الأرز والسكر.,46.88305220915621
425,عام 1683، هيمنت جيوش أسرة تشينغ (1644-1912) على المناطق الساحلية الغربية والشمالية في تايوان وأعلنت تايوان مقاطعةً تابعةً لإمبراطورية تشينغ سنة 1885.,25.24216031657971
426,في عام 1895 وبعد هزيمتها في الحرب الصينية اليابانية الأولى ما بين 1894 و 1895 وقعت حكومة تشينغ معاعدة شيمونوسكي، والتي تنازلت من خلالها عن سيادتها على التايوان لصالح اليابان التي حكمت الجزيرة حتى عام 1945.,49.61518196998445
427,تتكون مدينة ماتشو بيتشو من ثلاثة مبانٍ رئيسية، وهي إنتيهواتانا، ومعبد الشمس، وغرفة النوافذ الثلاثة.,72.61389175398708
